,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
158,S_NOUN_10_PASS_b,F,S,la pomme près de moi que j' aime beaucoup n' est pas laissée . <eos>,12,laissée,laissé,10,laissée,-8.288394,laissé,-10.750183,1
159,S_NOUN_10_PASS_b,F,S,la pomme près de moi que j' aime beaucoup n' est pas ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-8.124165,ouvert,-11.671053,1
160,S_NOUN_10_PASS_b,F,S,la pomme près de moi que j' aime beaucoup n' est pas perdue . <eos>,12,perdue,perdu,10,perdue,-8.01327,perdu,-11.11047,1
161,S_NOUN_10_PASS_b,F,S,la pomme près de moi que j' aime beaucoup n' est pas réparée . <eos>,12,réparée,réparé,10,réparée,-12.362226,réparé,-14.435119,1
162,S_NOUN_10_PASS_b,F,S,la pomme près de moi que j' aime beaucoup n' est pas retirée . <eos>,12,retirée,retiré,10,retirée,-10.655653,retiré,-12.827812,1
163,S_NOUN_10_PASS_b,F,S,la pomme près de moi que j' aime beaucoup n' est pas tombée . <eos>,12,tombée,tombé,10,tombée,-6.9118466,tombé,-10.090311,1
164,S_NOUN_10_PASS_b,F,S,la pomme près de moi que j' aime beaucoup n' est pas utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-6.6020584,utilisé,-9.555193,1
165,S_NOUN_10_PASS_b,F,S,la tasse près de moi que j' aime beaucoup n' est pas achetée . <eos>,12,achetée,acheté,10,achetée,-9.49099,acheté,-12.845873,1
166,S_NOUN_10_PASS_b,F,S,la tasse près de moi que j' aime beaucoup n' est pas brisée . <eos>,12,brisée,brisé,10,brisée,-9.513029,brisé,-12.979117,1
167,S_NOUN_10_PASS_b,F,S,la tasse près de moi que j' aime beaucoup n' est pas cachée . <eos>,12,cachée,caché,10,cachée,-8.721511,caché,-11.360659,1
168,S_NOUN_10_PASS_b,F,S,la tasse près de moi que j' aime beaucoup n' est pas cassée . <eos>,12,cassée,cassé,10,cassée,-8.872636,cassé,-10.91024,1
169,S_NOUN_10_PASS_b,F,S,la tasse près de moi que j' aime beaucoup n' est pas couverte . <eos>,12,couverte,couvert,10,couverte,-7.038908,couvert,-11.433423,1
170,S_NOUN_10_PASS_b,F,S,la tasse près de moi que j' aime beaucoup n' est pas déformée . <eos>,12,déformée,déformé,10,déformée,-10.06069,déformé,-13.798359,1
171,S_NOUN_10_PASS_b,F,S,la tasse près de moi que j' aime beaucoup n' est pas fixée . <eos>,12,fixée,fixé,10,fixée,-8.440444,fixé,-11.766037,1
172,S_NOUN_10_PASS_b,F,S,la tasse près de moi que j' aime beaucoup n' est pas jetée . <eos>,12,jetée,jeté,10,jetée,-8.960289,jeté,-13.06332,1
173,S_NOUN_10_PASS_b,F,S,la tasse près de moi que j' aime beaucoup n' est pas laissée . <eos>,12,laissée,laissé,10,laissée,-8.112944,laissé,-10.669657,1
174,S_NOUN_10_PASS_b,F,S,la tasse près de moi que j' aime beaucoup n' est pas ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-7.166293,ouvert,-10.85701,1
175,S_NOUN_10_PASS_b,F,S,la tasse près de moi que j' aime beaucoup n' est pas perdue . <eos>,12,perdue,perdu,10,perdue,-8.018471,perdu,-11.718397,1
176,S_NOUN_10_PASS_b,F,S,la tasse près de moi que j' aime beaucoup n' est pas réparée . <eos>,12,réparée,réparé,10,réparée,-11.320294,réparé,-14.389023,1
177,S_NOUN_10_PASS_b,F,S,la tasse près de moi que j' aime beaucoup n' est pas retirée . <eos>,12,retirée,retiré,10,retirée,-9.737235,retiré,-12.65558,1
178,S_NOUN_10_PASS_b,F,S,la tasse près de moi que j' aime beaucoup n' est pas tombée . <eos>,12,tombée,tombé,10,tombée,-7.0627127,tombé,-10.521902,1
179,S_NOUN_10_PASS_b,F,S,la tasse près de moi que j' aime beaucoup n' est pas utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-6.3350415,utilisé,-9.426186,1
180,S_NOUN_10_PASS_b,F,S,la bougie près de moi que j' aime beaucoup n' est pas achetée . <eos>,12,achetée,acheté,10,achetée,-9.882429,acheté,-13.644662,1
181,S_NOUN_10_PASS_b,F,S,la bougie près de moi que j' aime beaucoup n' est pas brisée . <eos>,12,brisée,brisé,10,brisée,-9.168918,brisé,-12.271262,1
182,S_NOUN_10_PASS_b,F,S,la bougie près de moi que j' aime beaucoup n' est pas cachée . <eos>,12,cachée,caché,10,cachée,-8.789707,caché,-11.410948,1
183,S_NOUN_10_PASS_b,F,S,la bougie près de moi que j' aime beaucoup n' est pas cassée . <eos>,12,cassée,cassé,10,cassée,-7.7019176,cassé,-10.694712,1
184,S_NOUN_10_PASS_b,F,S,la bougie près de moi que j' aime beaucoup n' est pas couverte . <eos>,12,couverte,couvert,10,couverte,-8.145663,couvert,-11.903471,1
185,S_NOUN_10_PASS_b,F,S,la bougie près de moi que j' aime beaucoup n' est pas déformée . <eos>,12,déformée,déformé,10,déformée,-9.756184,déformé,-13.167641,1
186,S_NOUN_10_PASS_b,F,S,la bougie près de moi que j' aime beaucoup n' est pas fixée . <eos>,12,fixée,fixé,10,fixée,-8.595101,fixé,-11.472168,1
187,S_NOUN_10_PASS_b,F,S,la bougie près de moi que j' aime beaucoup n' est pas jetée . <eos>,12,jetée,jeté,10,jetée,-10.402476,jeté,-12.935703,1
188,S_NOUN_10_PASS_b,F,S,la bougie près de moi que j' aime beaucoup n' est pas laissée . <eos>,12,laissée,laissé,10,laissée,-8.934034,laissé,-11.006804,1
189,S_NOUN_10_PASS_b,F,S,la bougie près de moi que j' aime beaucoup n' est pas ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-7.5276327,ouvert,-11.659003,1
190,S_NOUN_10_PASS_b,F,S,la bougie près de moi que j' aime beaucoup n' est pas perdue . <eos>,12,perdue,perdu,10,perdue,-7.5079036,perdu,-11.065403,1
191,S_NOUN_10_PASS_b,F,S,la bougie près de moi que j' aime beaucoup n' est pas réparée . <eos>,12,réparée,réparé,10,réparée,-9.694917,réparé,-12.714806,1
192,S_NOUN_10_PASS_b,F,S,la bougie près de moi que j' aime beaucoup n' est pas retirée . <eos>,12,retirée,retiré,10,retirée,-9.328265,retiré,-12.17155,1
193,S_NOUN_10_PASS_b,F,S,la bougie près de moi que j' aime beaucoup n' est pas tombée . <eos>,12,tombée,tombé,10,tombée,-6.665447,tombé,-9.89529,1
194,S_NOUN_10_PASS_b,F,S,la bougie près de moi que j' aime beaucoup n' est pas utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-6.323842,utilisé,-9.354749,1
195,S_NOUN_10_PASS_b,F,S,la pochette près de moi que j' aime beaucoup n' est pas achetée . <eos>,12,achetée,acheté,10,achetée,-9.496271,acheté,-12.606555,1
196,S_NOUN_10_PASS_b,F,S,la pochette près de moi que j' aime beaucoup n' est pas brisée . <eos>,12,brisée,brisé,10,brisée,-9.92302,brisé,-13.002991,1
197,S_NOUN_10_PASS_b,F,S,la pochette près de moi que j' aime beaucoup n' est pas cachée . <eos>,12,cachée,caché,10,cachée,-9.223152,caché,-11.465875,1
198,S_NOUN_10_PASS_b,F,S,la pochette près de moi que j' aime beaucoup n' est pas cassée . <eos>,12,cassée,cassé,10,cassée,-8.693988,cassé,-11.242664,1
199,S_NOUN_10_PASS_b,F,S,la pochette près de moi que j' aime beaucoup n' est pas couverte . <eos>,12,couverte,couvert,10,couverte,-8.698099,couvert,-12.111096,1
200,S_NOUN_10_PASS_b,F,S,la pochette près de moi que j' aime beaucoup n' est pas déformée . <eos>,12,déformée,déformé,10,déformée,-10.562505,déformé,-13.712338,1
201,S_NOUN_10_PASS_b,F,S,la pochette près de moi que j' aime beaucoup n' est pas fixée . <eos>,12,fixée,fixé,10,fixée,-7.8418503,fixé,-11.8082,1
202,S_NOUN_10_PASS_b,F,S,la pochette près de moi que j' aime beaucoup n' est pas jetée . <eos>,12,jetée,jeté,10,jetée,-11.303894,jeté,-13.681208,1
203,S_NOUN_10_PASS_b,F,S,la pochette près de moi que j' aime beaucoup n' est pas laissée . <eos>,12,laissée,laissé,10,laissée,-9.412148,laissé,-11.358076,1
204,S_NOUN_10_PASS_b,F,S,la pochette près de moi que j' aime beaucoup n' est pas ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-7.3254137,ouvert,-11.433013,1
205,S_NOUN_10_PASS_b,F,S,la pochette près de moi que j' aime beaucoup n' est pas perdue . <eos>,12,perdue,perdu,10,perdue,-7.2147074,perdu,-10.6538,1
206,S_NOUN_10_PASS_b,F,S,la pochette près de moi que j' aime beaucoup n' est pas réparée . <eos>,12,réparée,réparé,10,réparée,-11.438367,réparé,-14.220618,1
207,S_NOUN_10_PASS_b,F,S,la pochette près de moi que j' aime beaucoup n' est pas retirée . <eos>,12,retirée,retiré,10,retirée,-9.307938,retiré,-12.177659,1
208,S_NOUN_10_PASS_b,F,S,la pochette près de moi que j' aime beaucoup n' est pas tombée . <eos>,12,tombée,tombé,10,tombée,-7.4539237,tombé,-10.798394,1
209,S_NOUN_10_PASS_b,F,S,la pochette près de moi que j' aime beaucoup n' est pas utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-6.7769628,utilisé,-9.549995,1
210,S_NOUN_10_PASS_b,F,S,la banane près de moi que j' aime beaucoup n' est pas achetée . <eos>,12,achetée,acheté,10,achetée,-10.071293,acheté,-13.349688,1
211,S_NOUN_10_PASS_b,F,S,la banane près de moi que j' aime beaucoup n' est pas brisée . <eos>,12,brisée,brisé,10,brisée,-10.765903,brisé,-13.25807,1
212,S_NOUN_10_PASS_b,F,S,la banane près de moi que j' aime beaucoup n' est pas cachée . <eos>,12,cachée,caché,10,cachée,-9.089228,caché,-11.577842,1
213,S_NOUN_10_PASS_b,F,S,la banane près de moi que j' aime beaucoup n' est pas cassée . <eos>,12,cassée,cassé,10,cassée,-9.6509285,cassé,-10.947773,1
214,S_NOUN_10_PASS_b,F,S,la banane près de moi que j' aime beaucoup n' est pas couverte . <eos>,12,couverte,couvert,10,couverte,-7.410433,couvert,-11.263422,1
215,S_NOUN_10_PASS_b,F,S,la banane près de moi que j' aime beaucoup n' est pas déformée . <eos>,12,déformée,déformé,10,déformée,-10.760571,déformé,-13.413155,1
216,S_NOUN_10_PASS_b,F,S,la banane près de moi que j' aime beaucoup n' est pas fixée . <eos>,12,fixée,fixé,10,fixée,-8.920197,fixé,-11.496645,1
217,S_NOUN_10_PASS_b,F,S,la banane près de moi que j' aime beaucoup n' est pas jetée . <eos>,12,jetée,jeté,10,jetée,-8.99604,jeté,-12.781494,1
218,S_NOUN_10_PASS_b,F,S,la banane près de moi que j' aime beaucoup n' est pas laissée . <eos>,12,laissée,laissé,10,laissée,-8.208184,laissé,-11.130044,1
219,S_NOUN_10_PASS_b,F,S,la banane près de moi que j' aime beaucoup n' est pas ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-8.196746,ouvert,-11.741228,1
220,S_NOUN_10_PASS_b,F,S,la banane près de moi que j' aime beaucoup n' est pas perdue . <eos>,12,perdue,perdu,10,perdue,-8.011779,perdu,-11.431787,1
221,S_NOUN_10_PASS_b,F,S,la banane près de moi que j' aime beaucoup n' est pas réparée . <eos>,12,réparée,réparé,10,réparée,-12.155593,réparé,-13.964448,1
222,S_NOUN_10_PASS_b,F,S,la banane près de moi que j' aime beaucoup n' est pas retirée . <eos>,12,retirée,retiré,10,retirée,-11.028637,retiré,-12.720278,1
223,S_NOUN_10_PASS_b,F,S,la banane près de moi que j' aime beaucoup n' est pas tombée . <eos>,12,tombée,tombé,10,tombée,-6.747425,tombé,-10.164424,1
224,S_NOUN_10_PASS_b,F,S,la banane près de moi que j' aime beaucoup n' est pas utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-5.848896,utilisé,-8.644062,1
225,S_NOUN_10_PASS_b,F,S,la robe près de moi que j' aime beaucoup n' est pas achetée . <eos>,12,achetée,acheté,10,achetée,-12.015642,acheté,-15.257269,1
226,S_NOUN_10_PASS_b,F,S,la robe près de moi que j' aime beaucoup n' est pas brisée . <eos>,12,brisée,brisé,10,brisée,-11.161799,brisé,-14.904032,1
227,S_NOUN_10_PASS_b,F,S,la robe près de moi que j' aime beaucoup n' est pas cachée . <eos>,12,cachée,caché,10,cachée,-9.381914,caché,-12.2916,1
228,S_NOUN_10_PASS_b,F,S,la robe près de moi que j' aime beaucoup n' est pas cassée . <eos>,12,cassée,cassé,10,cassée,-10.035677,cassé,-12.345391,1
229,S_NOUN_10_PASS_b,F,S,la robe près de moi que j' aime beaucoup n' est pas couverte . <eos>,12,couverte,couvert,10,couverte,-8.54352,couvert,-12.067781,1
230,S_NOUN_10_PASS_b,F,S,la robe près de moi que j' aime beaucoup n' est pas déformée . <eos>,12,déformée,déformé,10,déformée,-9.96668,déformé,-13.002616,1
231,S_NOUN_10_PASS_b,F,S,la robe près de moi que j' aime beaucoup n' est pas fixée . <eos>,12,fixée,fixé,10,fixée,-8.181947,fixé,-11.968965,1
232,S_NOUN_10_PASS_b,F,S,la robe près de moi que j' aime beaucoup n' est pas jetée . <eos>,12,jetée,jeté,10,jetée,-11.587341,jeté,-14.54395,1
233,S_NOUN_10_PASS_b,F,S,la robe près de moi que j' aime beaucoup n' est pas laissée . <eos>,12,laissée,laissé,10,laissée,-9.136355,laissé,-11.66951,1
234,S_NOUN_10_PASS_b,F,S,la robe près de moi que j' aime beaucoup n' est pas ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-8.627826,ouvert,-12.38628,1
235,S_NOUN_10_PASS_b,F,S,la robe près de moi que j' aime beaucoup n' est pas perdue . <eos>,12,perdue,perdu,10,perdue,-8.996188,perdu,-12.436688,1
236,S_NOUN_10_PASS_b,F,S,la robe près de moi que j' aime beaucoup n' est pas réparée . <eos>,12,réparée,réparé,10,réparée,-12.418179,réparé,-16.315018,1
237,S_NOUN_10_PASS_b,F,S,la robe près de moi que j' aime beaucoup n' est pas retirée . <eos>,12,retirée,retiré,10,retirée,-11.185926,retiré,-13.412758,1
238,S_NOUN_10_PASS_b,F,S,la robe près de moi que j' aime beaucoup n' est pas tombée . <eos>,12,tombée,tombé,10,tombée,-7.374667,tombé,-11.217385,1
239,S_NOUN_10_PASS_b,F,S,la robe près de moi que j' aime beaucoup n' est pas utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-6.15416,utilisé,-9.364102,1
240,S_NOUN_10_PASS_b,F,S,la valise près de moi que j' aime beaucoup n' est pas achetée . <eos>,12,achetée,acheté,10,achetée,-8.516794,acheté,-11.700089,1
241,S_NOUN_10_PASS_b,F,S,la valise près de moi que j' aime beaucoup n' est pas brisée . <eos>,12,brisée,brisé,10,brisée,-9.133896,brisé,-12.299677,1
242,S_NOUN_10_PASS_b,F,S,la valise près de moi que j' aime beaucoup n' est pas cachée . <eos>,12,cachée,caché,10,cachée,-8.21968,caché,-10.353464,1
243,S_NOUN_10_PASS_b,F,S,la valise près de moi que j' aime beaucoup n' est pas cassée . <eos>,12,cassée,cassé,10,cassée,-8.362247,cassé,-10.898827,1
244,S_NOUN_10_PASS_b,F,S,la valise près de moi que j' aime beaucoup n' est pas couverte . <eos>,12,couverte,couvert,10,couverte,-8.089135,couvert,-11.529079,1
245,S_NOUN_10_PASS_b,F,S,la valise près de moi que j' aime beaucoup n' est pas déformée . <eos>,12,déformée,déformé,10,déformée,-9.789651,déformé,-13.060045,1
246,S_NOUN_10_PASS_b,F,S,la valise près de moi que j' aime beaucoup n' est pas fixée . <eos>,12,fixée,fixé,10,fixée,-7.9129643,fixé,-10.89576,1
247,S_NOUN_10_PASS_b,F,S,la valise près de moi que j' aime beaucoup n' est pas jetée . <eos>,12,jetée,jeté,10,jetée,-9.861929,jeté,-12.181763,1
248,S_NOUN_10_PASS_b,F,S,la valise près de moi que j' aime beaucoup n' est pas laissée . <eos>,12,laissée,laissé,10,laissée,-8.551713,laissé,-10.386804,1
249,S_NOUN_10_PASS_b,F,S,la valise près de moi que j' aime beaucoup n' est pas ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-6.768664,ouvert,-10.709797,1
250,S_NOUN_10_PASS_b,F,S,la valise près de moi que j' aime beaucoup n' est pas perdue . <eos>,12,perdue,perdu,10,perdue,-6.9519596,perdu,-10.509067,1
251,S_NOUN_10_PASS_b,F,S,la valise près de moi que j' aime beaucoup n' est pas réparée . <eos>,12,réparée,réparé,10,réparée,-10.114186,réparé,-12.577747,1
252,S_NOUN_10_PASS_b,F,S,la valise près de moi que j' aime beaucoup n' est pas retirée . <eos>,12,retirée,retiré,10,retirée,-9.067012,retiré,-11.370748,1
253,S_NOUN_10_PASS_b,F,S,la valise près de moi que j' aime beaucoup n' est pas tombée . <eos>,12,tombée,tombé,10,tombée,-7.0199866,tombé,-10.074468,1
254,S_NOUN_10_PASS_b,F,S,la valise près de moi que j' aime beaucoup n' est pas utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-5.7915316,utilisé,-8.78549,1
255,S_NOUN_10_PASS_b,F,S,la pendule près de moi que j' aime beaucoup n' est pas achetée . <eos>,12,achetée,acheté,10,achetée,-10.090594,acheté,-13.743044,1
256,S_NOUN_10_PASS_b,F,S,la pendule près de moi que j' aime beaucoup n' est pas brisée . <eos>,12,brisée,brisé,10,brisée,-9.451255,brisé,-12.871939,1
257,S_NOUN_10_PASS_b,F,S,la pendule près de moi que j' aime beaucoup n' est pas cachée . <eos>,12,cachée,caché,10,cachée,-8.559399,caché,-11.413332,1
258,S_NOUN_10_PASS_b,F,S,la pendule près de moi que j' aime beaucoup n' est pas cassée . <eos>,12,cassée,cassé,10,cassée,-8.556612,cassé,-11.292276,1
259,S_NOUN_10_PASS_b,F,S,la pendule près de moi que j' aime beaucoup n' est pas couverte . <eos>,12,couverte,couvert,10,couverte,-7.2665386,couvert,-11.831458,1
260,S_NOUN_10_PASS_b,F,S,la pendule près de moi que j' aime beaucoup n' est pas déformée . <eos>,12,déformée,déformé,10,déformée,-9.256538,déformé,-13.062482,1
261,S_NOUN_10_PASS_b,F,S,la pendule près de moi que j' aime beaucoup n' est pas fixée . <eos>,12,fixée,fixé,10,fixée,-8.306513,fixé,-11.427297,1
262,S_NOUN_10_PASS_b,F,S,la pendule près de moi que j' aime beaucoup n' est pas jetée . <eos>,12,jetée,jeté,10,jetée,-9.6649,jeté,-12.721991,1
263,S_NOUN_10_PASS_b,F,S,la pendule près de moi que j' aime beaucoup n' est pas laissée . <eos>,12,laissée,laissé,10,laissée,-8.637826,laissé,-10.947162,1
264,S_NOUN_10_PASS_b,F,S,la pendule près de moi que j' aime beaucoup n' est pas ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-6.62967,ouvert,-11.03354,1
265,S_NOUN_10_PASS_b,F,S,la pendule près de moi que j' aime beaucoup n' est pas perdue . <eos>,12,perdue,perdu,10,perdue,-7.5371695,perdu,-11.252705,1
266,S_NOUN_10_PASS_b,F,S,la pendule près de moi que j' aime beaucoup n' est pas réparée . <eos>,12,réparée,réparé,10,réparée,-9.093044,réparé,-12.2565565,1
267,S_NOUN_10_PASS_b,F,S,la pendule près de moi que j' aime beaucoup n' est pas retirée . <eos>,12,retirée,retiré,10,retirée,-9.288716,retiré,-12.267296,1
268,S_NOUN_10_PASS_b,F,S,la pendule près de moi que j' aime beaucoup n' est pas tombée . <eos>,12,tombée,tombé,10,tombée,-6.7615995,tombé,-10.213506,1
269,S_NOUN_10_PASS_b,F,S,la pendule près de moi que j' aime beaucoup n' est pas utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-5.5390797,utilisé,-8.88092,1
270,S_NOUN_10_PASS_b,F,S,la cloche près de moi que j' aime beaucoup n' est pas achetée . <eos>,12,achetée,acheté,10,achetée,-8.822278,acheté,-12.397824,1
271,S_NOUN_10_PASS_b,F,S,la cloche près de moi que j' aime beaucoup n' est pas brisée . <eos>,12,brisée,brisé,10,brisée,-9.001658,brisé,-12.693875,1
272,S_NOUN_10_PASS_b,F,S,la cloche près de moi que j' aime beaucoup n' est pas cachée . <eos>,12,cachée,caché,10,cachée,-8.372982,caché,-11.417629,1
273,S_NOUN_10_PASS_b,F,S,la cloche près de moi que j' aime beaucoup n' est pas cassée . <eos>,12,cassée,cassé,10,cassée,-8.723406,cassé,-11.251701,1
274,S_NOUN_10_PASS_b,F,S,la cloche près de moi que j' aime beaucoup n' est pas couverte . <eos>,12,couverte,couvert,10,couverte,-7.914146,couvert,-11.666565,1
275,S_NOUN_10_PASS_b,F,S,la cloche près de moi que j' aime beaucoup n' est pas déformée . <eos>,12,déformée,déformé,10,déformée,-10.2977705,déformé,-13.458846,1
276,S_NOUN_10_PASS_b,F,S,la cloche près de moi que j' aime beaucoup n' est pas fixée . <eos>,12,fixée,fixé,10,fixée,-7.8644547,fixé,-11.033829,1
277,S_NOUN_10_PASS_b,F,S,la cloche près de moi que j' aime beaucoup n' est pas jetée . <eos>,12,jetée,jeté,10,jetée,-10.323848,jeté,-12.862454,1
278,S_NOUN_10_PASS_b,F,S,la cloche près de moi que j' aime beaucoup n' est pas laissée . <eos>,12,laissée,laissé,10,laissée,-9.015755,laissé,-11.011294,1
279,S_NOUN_10_PASS_b,F,S,la cloche près de moi que j' aime beaucoup n' est pas ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-7.103754,ouvert,-11.513177,1
280,S_NOUN_10_PASS_b,F,S,la cloche près de moi que j' aime beaucoup n' est pas perdue . <eos>,12,perdue,perdu,10,perdue,-6.887935,perdu,-10.859926,1
281,S_NOUN_10_PASS_b,F,S,la cloche près de moi que j' aime beaucoup n' est pas réparée . <eos>,12,réparée,réparé,10,réparée,-9.288303,réparé,-12.65247,1
282,S_NOUN_10_PASS_b,F,S,la cloche près de moi que j' aime beaucoup n' est pas retirée . <eos>,12,retirée,retiré,10,retirée,-9.082192,retiré,-12.037752,1
283,S_NOUN_10_PASS_b,F,S,la cloche près de moi que j' aime beaucoup n' est pas tombée . <eos>,12,tombée,tombé,10,tombée,-6.6983447,tombé,-9.881443,1
284,S_NOUN_10_PASS_b,F,S,la cloche près de moi que j' aime beaucoup n' est pas utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-5.852766,utilisé,-9.0226555,1
285,S_NOUN_10_PASS_b,F,S,la cerise près de moi que j' aime beaucoup n' est pas achetée . <eos>,12,achetée,acheté,10,achetée,-9.894379,acheté,-13.40052,1
286,S_NOUN_10_PASS_b,F,S,la cerise près de moi que j' aime beaucoup n' est pas brisée . <eos>,12,brisée,brisé,10,brisée,-9.977181,brisé,-13.713627,1
287,S_NOUN_10_PASS_b,F,S,la cerise près de moi que j' aime beaucoup n' est pas cachée . <eos>,12,cachée,caché,10,cachée,-9.006514,caché,-11.679167,1
288,S_NOUN_10_PASS_b,F,S,la cerise près de moi que j' aime beaucoup n' est pas cassée . <eos>,12,cassée,cassé,10,cassée,-9.388505,cassé,-11.134043,1
289,S_NOUN_10_PASS_b,F,S,la cerise près de moi que j' aime beaucoup n' est pas couverte . <eos>,12,couverte,couvert,10,couverte,-7.050415,couvert,-11.461012,1
290,S_NOUN_10_PASS_b,F,S,la cerise près de moi que j' aime beaucoup n' est pas déformée . <eos>,12,déformée,déformé,10,déformée,-10.151232,déformé,-13.543346,1
291,S_NOUN_10_PASS_b,F,S,la cerise près de moi que j' aime beaucoup n' est pas fixée . <eos>,12,fixée,fixé,10,fixée,-8.910633,fixé,-12.141277,1
292,S_NOUN_10_PASS_b,F,S,la cerise près de moi que j' aime beaucoup n' est pas jetée . <eos>,12,jetée,jeté,10,jetée,-9.246816,jeté,-13.3228445,1
293,S_NOUN_10_PASS_b,F,S,la cerise près de moi que j' aime beaucoup n' est pas laissée . <eos>,12,laissée,laissé,10,laissée,-8.157093,laissé,-10.896791,1
294,S_NOUN_10_PASS_b,F,S,la cerise près de moi que j' aime beaucoup n' est pas ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-8.199906,ouvert,-11.756649,1
295,S_NOUN_10_PASS_b,F,S,la cerise près de moi que j' aime beaucoup n' est pas perdue . <eos>,12,perdue,perdu,10,perdue,-7.8254805,perdu,-11.63291,1
296,S_NOUN_10_PASS_b,F,S,la cerise près de moi que j' aime beaucoup n' est pas réparée . <eos>,12,réparée,réparé,10,réparée,-12.221078,réparé,-15.120499,1
297,S_NOUN_10_PASS_b,F,S,la cerise près de moi que j' aime beaucoup n' est pas retirée . <eos>,12,retirée,retiré,10,retirée,-10.503616,retiré,-12.823638,1
298,S_NOUN_10_PASS_b,F,S,la cerise près de moi que j' aime beaucoup n' est pas tombée . <eos>,12,tombée,tombé,10,tombée,-7.197571,tombé,-10.555907,1
299,S_NOUN_10_PASS_b,F,S,la cerise près de moi que j' aime beaucoup n' est pas utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-6.2397194,utilisé,-9.400444,1
300,S_NOUN_10_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-9.3560295,achetée,-13.796476,1
301,S_NOUN_10_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-8.68402,brisée,-14.333643,1
302,S_NOUN_10_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup n' est pas caché . <eos>,12,caché,cachée,10,caché,-7.3788366,cachée,-13.097293,1
303,S_NOUN_10_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup n' est pas cassé . <eos>,12,cassé,cassée,10,cassé,-7.813246,cassée,-12.893441,1
304,S_NOUN_10_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup n' est pas couvert . <eos>,12,couvert,couverte,10,couvert,-8.350824,couverte,-13.19343,1
305,S_NOUN_10_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup n' est pas déformé . <eos>,12,déformé,déformée,10,déformé,-10.730843,déformée,-14.850143,1
306,S_NOUN_10_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup n' est pas fixé . <eos>,12,fixé,fixée,10,fixé,-7.7427397,fixée,-12.014886,1
307,S_NOUN_10_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup n' est pas jeté . <eos>,12,jeté,jetée,10,jeté,-8.824546,jetée,-13.873039,1
308,S_NOUN_10_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup n' est pas laissé . <eos>,12,laissé,laissée,10,laissé,-8.110306,laissée,-13.296801,1
309,S_NOUN_10_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup n' est pas ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-8.065122,ouverte,-13.08491,1
310,S_NOUN_10_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup n' est pas perdu . <eos>,12,perdu,perdue,10,perdu,-7.361058,perdue,-12.936808,1
311,S_NOUN_10_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup n' est pas réparé . <eos>,12,réparé,réparée,10,réparé,-9.409948,réparée,-13.806816,1
312,S_NOUN_10_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup n' est pas retiré . <eos>,12,retiré,retirée,10,retiré,-8.219324,retirée,-14.00924,1
313,S_NOUN_10_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup n' est pas tombé . <eos>,12,tombé,tombée,10,tombé,-6.7699566,tombée,-10.70803,1
314,S_NOUN_10_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup n' est pas utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.616709,utilisée,-10.487116,1
315,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas acheté . <eos>,12,acheté,achetée,10,acheté,-10.653341,achetée,-14.79185,1
316,S_NOUN_10_PASS_b,M,S,le miroir près de moi que j' aime beaucoup n' est pas brisé . <eos>,12,brisé,brisée,10,brisé,-8.660658,brisée,-14.251067,1
