,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
163,S_NOUN_10_PASS_a,F,S,la pomme qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-10.275529,tombé,-11.743572,1
164,S_NOUN_10_PASS_a,F,S,la pomme qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-4.467933,utilisé,-7.7348666,1
165,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-6.950971,acheté,-11.961756,1
166,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-8.2781,brisé,-13.65053,1
167,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-7.808536,caché,-10.991945,1
168,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-8.891544,cassé,-13.651587,1
169,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-8.665507,couvert,-13.566528,1
170,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-5.9580555,déformé,-10.104582,1
171,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-7.68643,fixé,-12.183221,1
172,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-8.933469,jeté,-13.276584,1
173,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-8.331535,laissé,-12.278433,1
174,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-5.943658,ouvert,-9.765805,1
175,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-7.318461,perdu,-10.654802,1
176,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-9.874506,réparé,-14.884545,1
177,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-6.41667,retiré,-11.794138,1
178,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-10.050947,tombé,-12.320148,1
179,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-3.7049491,utilisé,-7.728307,1
180,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-7.2439194,acheté,-12.987094,1
181,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-8.51348,brisé,-13.364334,1
182,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-8.365782,caché,-11.283065,1
183,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-9.162524,cassé,-13.244045,1
184,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-9.453608,couvert,-13.775223,1
185,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-6.218434,déformé,-9.61788,1
186,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-7.512768,fixé,-12.272064,1
187,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-9.250165,jeté,-13.813855,1
188,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-8.804333,laissé,-12.897369,1
189,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-6.5294952,ouvert,-10.13011,1
190,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-7.664591,perdu,-10.970896,1
191,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-8.59268,réparé,-13.628157,1
192,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-6.096771,retiré,-12.361603,1
193,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-9.794837,tombé,-12.330502,1
194,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-3.818575,utilisé,-7.6132116,1
195,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-7.0813417,acheté,-11.894313,1
196,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-9.86233,brisé,-14.649354,1
197,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-7.6970644,caché,-10.486997,1
198,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-10.273111,cassé,-14.697765,1
199,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-8.744031,couvert,-12.725064,1
200,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-5.5260077,déformé,-9.65194,1
201,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-8.252898,fixé,-12.878086,1
202,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-10.349553,jeté,-14.558065,1
203,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-8.06669,laissé,-12.772301,1
204,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-6.8887644,ouvert,-10.237699,1
205,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-7.313296,perdu,-10.18152,1
206,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-10.497168,réparé,-15.252867,1
207,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-6.2125406,retiré,-11.686669,1
208,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-10.544797,tombé,-12.8711815,1
209,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-4.8908195,utilisé,-9.011157,1
210,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-7.7739944,acheté,-12.861566,1
211,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-9.507559,brisé,-13.815245,1
212,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-8.368516,caché,-11.291168,1
213,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-10.044302,cassé,-14.592617,1
214,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-8.807497,couvert,-13.106928,1
215,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-5.8767405,déformé,-9.853911,1
216,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-8.023496,fixé,-12.493611,1
217,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-8.814808,jeté,-13.664025,1
218,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-8.70671,laissé,-12.3528805,1
219,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-6.248206,ouvert,-10.088727,1
220,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-7.932926,perdu,-11.390698,1
221,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-9.795999,réparé,-14.366666,1
222,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-6.8483887,retiré,-12.686092,1
223,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-10.655336,tombé,-12.483517,1
224,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-3.9382553,utilisé,-7.6504745,1
225,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-8.28845,acheté,-13.108841,1
226,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-9.712126,brisé,-15.195147,1
227,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-9.32129,caché,-11.66865,1
228,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-10.2752495,cassé,-15.819146,1
229,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-8.620067,couvert,-14.02273,1
230,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-5.4975295,déformé,-9.756479,1
231,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-7.087082,fixé,-11.686471,1
232,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-12.109415,jeté,-15.026329,1
233,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-9.359118,laissé,-13.001707,1
234,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-7.1921186,ouvert,-10.531254,1
235,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-8.293606,perdu,-10.900255,1
236,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-11.541577,réparé,-16.955046,1
237,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-6.761938,retiré,-11.441868,1
238,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-10.686504,tombé,-13.044714,1
239,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-4.9711733,utilisé,-8.369236,1
240,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-7.624616,acheté,-11.296055,1
241,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-7.6062613,brisé,-13.46636,1
242,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-7.1996374,caché,-9.874724,1
243,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-8.145021,cassé,-14.223175,1
244,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-8.868151,couvert,-12.987633,1
245,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-5.9762897,déformé,-10.795254,1
246,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-8.408562,fixé,-13.402483,1
247,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-9.603554,jeté,-13.018723,1
248,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-7.616659,laissé,-11.928563,1
249,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-6.028569,ouvert,-9.880887,1
250,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-6.1506186,perdu,-9.8317175,1
251,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-9.365889,réparé,-14.422884,1
252,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-5.61246,retiré,-11.716928,1
253,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-9.983217,tombé,-12.408499,1
254,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-4.9256744,utilisé,-9.121771,1
255,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-8.354103,acheté,-13.22138,1
256,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-7.7184563,brisé,-13.110584,1
257,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-7.355088,caché,-10.518133,1
258,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-8.665305,cassé,-13.99781,1
259,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-8.641056,couvert,-12.817743,1
260,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-5.3063774,déformé,-9.082078,1
261,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-7.851365,fixé,-12.087474,1
262,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-9.33035,jeté,-13.213133,1
263,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-8.232058,laissé,-12.087978,1
264,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-5.9839373,ouvert,-9.591373,1
265,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-6.94361,perdu,-10.926322,1
266,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-8.851458,réparé,-14.231428,1
267,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-6.217494,retiré,-12.050698,1
268,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-9.92928,tombé,-11.7986145,1
269,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-3.6129053,utilisé,-7.6692715,1
270,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-8.639353,acheté,-13.268069,1
271,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-7.1513004,brisé,-12.913778,1
272,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-7.4660993,caché,-10.0518055,1
273,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-9.110197,cassé,-14.073663,1
274,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-8.317242,couvert,-12.144792,1
275,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-6.0329046,déformé,-10.248067,1
276,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-7.732217,fixé,-11.920055,1
277,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-9.362415,jeté,-12.714147,1
278,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-8.177434,laissé,-12.502612,1
279,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-6.3288636,ouvert,-10.152414,1
280,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-7.705245,perdu,-10.743579,1
281,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-7.0021725,réparé,-12.832518,1
282,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-7.009486,retiré,-12.183697,1
283,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-9.93591,tombé,-11.511897,1
284,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-3.9013417,utilisé,-8.094309,1
285,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-6.6294603,acheté,-11.27959,1
286,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-9.796833,brisé,-14.771281,1
287,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-9.47217,caché,-12.052104,1
288,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-9.82692,cassé,-14.511056,1
289,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-9.062448,couvert,-13.158959,1
290,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-6.5167055,déformé,-9.7256155,1
291,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-7.7470465,fixé,-12.126429,1
292,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-9.750689,jeté,-14.514739,1
293,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-8.772855,laissé,-12.424614,1
294,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-6.4296474,ouvert,-9.945987,1
295,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-8.503802,perdu,-11.017328,1
296,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-12.080107,réparé,-16.369709,1
297,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-7.7278824,retiré,-12.801111,1
298,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-10.151016,tombé,-12.51425,1
299,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-4.667963,utilisé,-8.476028,1
300,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-8.998627,achetée,-12.513202,1
301,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-8.904457,brisée,-11.373674,1
302,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-6.445612,cachée,-11.593802,1
303,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-10.256826,cassée,-12.250677,1
304,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-9.386533,couverte,-13.209339,1
305,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-5.910924,déformée,-9.034348,1
306,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-8.313439,fixée,-11.47281,1
307,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-8.467348,jetée,-14.746305,1
308,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-9.002288,laissée,-13.511644,1
309,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.3516026,ouverte,-10.78296,1
310,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-5.9631104,perdue,-11.119253,1
311,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-11.5470495,réparée,-13.759734,1
312,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-8.083468,retirée,-10.7469845,1
313,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-8.047919,tombée,-13.611177,1
314,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-4.141899,utilisée,-8.765359,1
315,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-9.383837,achetée,-11.843975,1
316,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-9.098524,brisée,-11.489418,1
317,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-6.986596,cachée,-11.147921,1
318,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-10.486283,cassée,-12.219123,1
319,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-8.835878,couverte,-12.050098,1
320,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-5.9160337,déformée,-8.043761,1
321,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-9.392505,fixée,-12.468121,1
322,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-9.444384,jetée,-13.29888,1
323,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-8.658535,laissée,-12.223468,1
324,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.6043434,ouverte,-9.776854,1
325,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-6.6144614,perdue,-10.860598,1
326,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-11.018923,réparée,-13.072287,1
