,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
163,S_NOUN_10_PASS_a,F,S,la pomme qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-8.609495,tombé,-9.725394,1
164,S_NOUN_10_PASS_a,F,S,la pomme qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-5.1939383,utilisé,-8.545726,1
165,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-9.964479,acheté,-12.8125305,1
166,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-5.881094,brisé,-12.083214,1
167,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-6.063221,caché,-11.1534195,1
168,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-8.114226,cassé,-11.1193695,1
169,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-6.8952045,couvert,-10.0975685,1
170,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-6.359034,déformé,-9.734527,1
171,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-8.812612,fixé,-13.134517,1
172,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-7.7482367,jeté,-12.630371,1
173,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-8.678322,laissé,-11.219152,1
174,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-5.950716,ouvert,-10.021206,1
175,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-7.5537105,perdu,-11.364241,1
176,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-11.106461,réparé,-14.956467,1
177,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-6.1509953,retiré,-12.304804,1
178,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-9.1054945,tombé,-10.839026,1
179,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-5.24534,utilisé,-8.972279,1
180,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-10.601054,acheté,-14.231245,1
181,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-6.3830385,brisé,-11.96968,1
182,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-5.8095284,caché,-10.756574,1
183,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-8.17522,cassé,-11.3873415,1
184,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-6.7524853,couvert,-9.811303,1
185,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-6.0608473,déformé,-9.751538,1
186,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-8.678137,fixé,-12.572744,1
187,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-8.8100605,jeté,-13.400118,1
188,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-9.384651,laissé,-12.2189455,1
189,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-5.2722173,ouvert,-9.048933,1
190,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-6.996184,perdu,-11.004032,1
191,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-10.201668,réparé,-14.521726,1
192,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-6.537369,retiré,-12.661953,1
193,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-8.553957,tombé,-10.701067,1
194,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-5.4438286,utilisé,-9.448718,1
195,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-10.681029,acheté,-14.249554,1
196,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-7.0573187,brisé,-12.461358,1
197,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-5.908496,caché,-10.617484,1
198,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-8.333054,cassé,-13.174747,1
199,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-7.9332905,couvert,-11.258026,1
200,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-5.065424,déformé,-9.57308,1
201,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-9.686433,fixé,-13.878035,1
202,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-9.086784,jeté,-13.675553,1
203,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-9.839888,laissé,-12.674928,1
204,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-6.4930053,ouvert,-10.479853,1
205,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-6.7249985,perdu,-10.694743,1
206,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-11.029324,réparé,-15.166954,1
207,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-6.6718664,retiré,-13.18187,1
208,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-9.467269,tombé,-11.101809,1
209,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-6.027952,utilisé,-10.232743,1
210,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-10.900654,acheté,-13.024113,1
211,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-7.7678027,brisé,-11.848457,1
212,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-6.279,caché,-10.096617,1
213,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-9.401606,cassé,-11.258751,1
214,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-6.2993164,couvert,-9.232566,1
215,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-6.30949,déformé,-9.673174,1
216,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-10.081591,fixé,-12.897711,1
217,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-8.503783,jeté,-12.945248,1
218,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-8.809395,laissé,-10.991316,1
219,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-4.5262175,ouvert,-7.989155,1
220,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-7.7392483,perdu,-10.660875,1
221,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-11.752983,réparé,-14.50495,1
222,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-6.694474,retiré,-11.5407505,1
223,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-9.41036,tombé,-9.758105,1
224,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-4.70544,utilisé,-7.5483003,1
225,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-10.948339,acheté,-14.469773,1
226,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-6.919836,brisé,-12.933068,1
227,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-6.7218266,caché,-11.901596,1
228,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-9.508599,cassé,-12.966702,1
229,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-7.5079813,couvert,-10.760098,1
230,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-6.018897,déformé,-10.03655,1
231,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-9.225895,fixé,-13.134018,1
232,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-9.84285,jeté,-13.719217,1
233,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-9.627122,laissé,-12.358105,1
234,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-6.237319,ouvert,-10.000112,1
235,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-7.8220363,perdu,-11.797842,1
236,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-11.758558,réparé,-16.133472,1
237,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-6.9466896,retiré,-13.048813,1
238,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-9.4258585,tombé,-12.266008,1
239,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-5.6801376,utilisé,-9.368376,1
240,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-9.620568,acheté,-12.159903,1
241,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-5.7261987,brisé,-11.107605,1
242,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-4.792267,caché,-9.240461,1
243,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-7.3425827,cassé,-11.060898,1
244,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-6.8768873,couvert,-9.999481,1
245,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-5.981636,déformé,-9.820144,1
246,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-8.550621,fixé,-12.419334,1
247,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-7.8330946,jeté,-12.05014,1
248,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-9.384174,laissé,-11.165268,1
249,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-5.158441,ouvert,-8.881258,1
250,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-6.231964,perdu,-9.632503,1
251,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-10.343402,réparé,-15.0644245,1
252,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-5.6378307,retiré,-12.045798,1
253,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-8.746752,tombé,-10.452143,1
254,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-6.086092,utilisé,-9.548402,1
255,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-11.276787,acheté,-14.403169,1
256,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-6.1058807,brisé,-11.7611265,1
257,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-5.1917663,caché,-10.54129,1
258,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-8.48148,cassé,-11.617446,1
259,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-6.272068,couvert,-9.826023,1
260,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-6.0598965,déformé,-9.787432,1
261,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-8.999971,fixé,-13.017439,1
262,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-8.616839,jeté,-13.1796055,1
263,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-9.595493,laissé,-12.11375,1
264,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-4.6118484,ouvert,-8.667623,1
265,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-7.2936783,perdu,-11.372816,1
266,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-9.584798,réparé,-14.370868,1
267,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-6.3768263,retiré,-13.132324,1
268,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-9.233406,tombé,-11.041519,1
269,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-5.080906,utilisé,-9.384032,1
270,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-10.224449,acheté,-13.901916,1
271,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-5.3424087,brisé,-11.32715,1
272,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-4.5540323,caché,-9.994803,1
273,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-8.148668,cassé,-11.922342,1
274,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-5.740722,couvert,-9.200916,1
275,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-6.788849,déformé,-10.065496,1
276,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-8.117465,fixé,-12.459714,1
277,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-7.832616,jeté,-12.054708,1
278,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-9.410795,laissé,-11.575558,1
279,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-5.451475,ouvert,-9.400724,1
280,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-7.240668,perdu,-10.767534,1
281,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-9.064631,réparé,-12.95942,1
282,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-6.0478396,retiré,-12.275484,1
283,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-7.946401,tombé,-9.47691,1
284,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-5.4296966,utilisé,-9.158947,1
285,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-10.430877,acheté,-13.666433,1
286,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-7.49209,brisé,-12.936565,1
287,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-6.550853,caché,-11.167741,1
288,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-9.763296,cassé,-12.833004,1
289,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-7.4556885,couvert,-10.859045,1
290,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-6.4767723,déformé,-10.594849,1
291,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-10.108753,fixé,-13.77071,1
292,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-8.996431,jeté,-13.575386,1
293,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-9.018015,laissé,-11.764708,1
294,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-5.9396996,ouvert,-9.720641,1
295,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-7.268002,perdu,-11.395308,1
296,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-12.54381,réparé,-15.9629,1
297,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-6.887807,retiré,-13.239493,1
298,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-9.377657,tombé,-11.308254,1
299,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-5.478573,utilisé,-9.418273,1
300,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-9.684497,achetée,-14.517066,1
301,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-7.76122,brisée,-11.063877,1
302,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-5.6885414,cachée,-9.702296,1
303,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-8.852038,cassée,-12.520803,1
304,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-6.188303,couverte,-12.478551,1
305,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-6.4024796,déformée,-10.404332,1
306,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-8.323432,fixée,-13.183631,1
307,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-8.755274,jetée,-13.68579,1
308,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-8.658976,laissée,-14.848042,1
309,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-4.807948,ouverte,-10.4362545,1
310,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-6.23342,perdue,-10.895616,1
311,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-10.713661,réparée,-14.277929,1
312,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-8.79305,retirée,-10.768737,1
313,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-7.02277,tombée,-13.378453,1
314,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-4.9685636,utilisée,-10.437763,1
315,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-10.369777,achetée,-14.909028,1
316,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-7.843485,brisée,-10.940681,1
317,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-5.653722,cachée,-9.258691,1
318,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-9.526076,cassée,-12.947579,1
319,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-5.4559994,couverte,-11.484244,1
320,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-5.8182845,déformée,-9.36554,1
321,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-9.01717,fixée,-13.554839,1
322,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-9.480917,jetée,-14.249249,1
323,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-8.260576,laissée,-14.410195,1
324,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-4.512061,ouverte,-9.66552,1
325,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-6.1545506,perdue,-10.785759,1
326,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-11.250235,réparée,-15.065711,1
