,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
163,S_NOUN_10_PASS_a,F,S,la pomme qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-7.5585947,tombé,-10.451965,1
164,S_NOUN_10_PASS_a,F,S,la pomme qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-5.3587236,utilisé,-8.652501,1
165,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-9.569003,acheté,-12.225639,1
166,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-7.8791566,brisé,-11.128914,1
167,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-8.361834,caché,-11.160929,1
168,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-7.432764,cassé,-11.356374,1
169,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-6.071215,couvert,-9.655849,1
170,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-6.0939145,déformé,-10.691061,1
171,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-8.545481,fixé,-11.412389,1
172,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-8.63664,jeté,-13.445784,1
173,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-6.794021,laissé,-10.677684,1
174,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-4.7755065,ouvert,-9.315918,1
175,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-6.472477,perdu,-8.789032,1
176,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-10.642325,réparé,-12.196507,1
177,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-6.5612326,retiré,-11.216585,1
178,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-7.158869,tombé,-10.553407,1
179,S_NOUN_10_PASS_a,F,S,la tasse qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-4.622361,utilisé,-8.365418,1
180,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-10.345185,acheté,-12.846259,1
181,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-7.6063504,brisé,-10.984734,1
182,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-7.7226453,caché,-11.109236,1
183,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-7.7069263,cassé,-11.093283,1
184,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-6.8824887,couvert,-10.539015,1
185,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-7.069275,déformé,-11.161528,1
186,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-8.21861,fixé,-11.434749,1
187,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-8.39286,jeté,-13.689514,1
188,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-7.5650578,laissé,-11.143994,1
189,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-5.1602244,ouvert,-9.166188,1
190,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-6.258377,perdu,-8.499035,1
191,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-9.037022,réparé,-10.450741,1
192,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-6.7432003,retiré,-10.473958,1
193,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-6.949518,tombé,-10.621716,1
194,S_NOUN_10_PASS_a,F,S,la bougie qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-4.9557133,utilisé,-8.185928,1
195,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-8.941372,acheté,-12.852524,1
196,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-7.056676,brisé,-11.383429,1
197,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-7.2813587,caché,-10.406839,1
198,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-8.0580225,cassé,-11.734569,1
199,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-7.202856,couvert,-10.950759,1
200,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-6.1198664,déformé,-10.447271,1
201,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-9.979095,fixé,-13.186745,1
202,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-9.147146,jeté,-13.730701,1
203,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-7.119972,laissé,-11.276214,1
204,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-5.062952,ouvert,-9.469195,1
205,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-6.233603,perdu,-8.136768,1
206,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-11.292885,réparé,-12.835819,1
207,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-6.9432173,retiré,-11.5803,1
208,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-9.244179,tombé,-12.254695,1
209,S_NOUN_10_PASS_a,F,S,la pochette qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-5.9286466,utilisé,-9.573445,1
210,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-9.484993,acheté,-12.71169,1
211,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-7.517491,brisé,-10.868086,1
212,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-8.570265,caché,-11.443498,1
213,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-8.173294,cassé,-11.813365,1
214,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-7.190448,couvert,-10.537498,1
215,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-6.6266375,déformé,-10.53675,1
216,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-9.02297,fixé,-12.201591,1
217,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-7.1244354,jeté,-13.23076,1
218,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-7.365654,laissé,-10.700881,1
219,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-5.7363863,ouvert,-10.025429,1
220,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-5.41264,perdu,-7.934343,1
221,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-11.698229,réparé,-11.433826,0
222,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-6.720093,retiré,-10.672515,1
223,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-7.724387,tombé,-10.043435,1
224,S_NOUN_10_PASS_a,F,S,la banane qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-4.472023,utilisé,-7.9057846,1
225,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-10.630535,acheté,-14.364969,1
226,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-8.894391,brisé,-13.138578,1
227,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-9.653601,caché,-12.174601,1
228,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-8.302341,cassé,-11.7077055,1
229,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-6.7394695,couvert,-10.223166,1
230,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-6.215575,déformé,-10.607852,1
231,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-8.531557,fixé,-10.861996,1
232,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-10.454973,jeté,-13.226789,1
233,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-7.9749713,laissé,-11.450928,1
234,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-5.968811,ouvert,-11.115925,1
235,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-7.0127263,perdu,-9.661811,1
236,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-12.451925,réparé,-14.675909,1
237,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-8.307188,retiré,-11.693897,1
238,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-7.8682513,tombé,-10.759663,1
239,S_NOUN_10_PASS_a,F,S,la robe qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-5.0366845,utilisé,-8.64592,1
240,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-8.478811,acheté,-10.93848,1
241,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-6.0245466,brisé,-10.862553,1
242,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-6.245574,caché,-9.239256,1
243,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-6.8131876,cassé,-11.059897,1
244,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-6.873439,couvert,-10.457821,1
245,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-5.512146,déformé,-10.003511,1
246,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-8.182339,fixé,-11.394402,1
247,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-7.602168,jeté,-12.833685,1
248,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-6.1598015,laissé,-10.095926,1
249,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-4.1575623,ouvert,-8.677929,1
250,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-5.657355,perdu,-7.50666,1
251,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-9.393132,réparé,-12.060227,1
252,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-5.5655746,retiré,-10.40079,1
253,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-8.360243,tombé,-11.531398,1
254,S_NOUN_10_PASS_a,F,S,la valise qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-5.451066,utilisé,-8.873879,1
255,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-9.543093,acheté,-12.192003,1
256,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-6.7197547,brisé,-10.713816,1
257,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-6.2202497,caché,-9.882429,1
258,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-6.8096848,cassé,-10.26363,1
259,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-6.0883636,couvert,-10.387857,1
260,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-6.174204,déformé,-10.051504,1
261,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-8.327707,fixé,-10.851873,1
262,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-7.5252438,jeté,-13.1868725,1
263,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-6.9677525,laissé,-10.64276,1
264,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-4.1850414,ouvert,-8.558244,1
265,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-6.4032507,perdu,-8.598609,1
266,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-8.923434,réparé,-11.008233,1
267,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-5.549266,retiré,-9.783413,1
268,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-8.302367,tombé,-11.294516,1
269,S_NOUN_10_PASS_a,F,S,la pendule qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-4.6859922,utilisé,-8.278139,1
270,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-9.460035,acheté,-12.495073,1
271,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-6.3804083,brisé,-10.718994,1
272,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-7.0435123,caché,-10.262918,1
273,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-6.9477873,cassé,-10.782569,1
274,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-6.2619257,couvert,-9.994848,1
275,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-6.1835356,déformé,-10.3737135,1
276,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-8.519022,fixé,-12.00262,1
277,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-8.474174,jeté,-12.742387,1
278,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-6.564949,laissé,-10.506401,1
279,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-4.9755297,ouvert,-9.563162,1
280,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-6.20848,perdu,-7.972869,1
281,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-7.91231,réparé,-10.078428,1
282,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-6.8816643,retiré,-11.315198,1
283,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-6.912636,tombé,-10.537396,1
284,S_NOUN_10_PASS_a,F,S,la cloche qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-4.921056,utilisé,-8.633926,1
285,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins achetée . <eos>,12,achetée,acheté,10,achetée,-10.061583,acheté,-12.977582,1
286,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins brisée . <eos>,12,brisée,brisé,10,brisée,-8.650894,brisé,-12.626309,1
287,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins cachée . <eos>,12,cachée,caché,10,cachée,-9.292504,caché,-11.7077675,1
288,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins cassée . <eos>,12,cassée,cassé,10,cassée,-8.073647,cassé,-11.506916,1
289,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins couverte . <eos>,12,couverte,couvert,10,couverte,-7.375724,couvert,-10.483846,1
290,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins déformée . <eos>,12,déformée,déformé,10,déformée,-7.1781445,déformé,-11.116187,1
291,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins fixée . <eos>,12,fixée,fixé,10,fixée,-8.624769,fixé,-12.2599945,1
292,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins jetée . <eos>,12,jetée,jeté,10,jetée,-8.993882,jeté,-14.319491,1
293,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins laissée . <eos>,12,laissée,laissé,10,laissée,-7.5219073,laissé,-11.273415,1
294,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins ouverte . <eos>,12,ouverte,ouvert,10,ouverte,-6.024047,ouvert,-10.513843,1
295,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins perdue . <eos>,12,perdue,perdu,10,perdue,-7.2289534,perdu,-9.742964,1
296,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins réparée . <eos>,12,réparée,réparé,10,réparée,-11.816642,réparé,-12.838587,1
297,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins retirée . <eos>,12,retirée,retiré,10,retirée,-7.5824714,retiré,-11.291115,1
298,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins tombée . <eos>,12,tombée,tombé,10,tombée,-7.1686296,tombé,-11.134179,1
299,S_NOUN_10_PASS_a,F,S,la cerise qui était près de moi hier est plus ou moins utilisée . <eos>,12,utilisée,utilisé,10,utilisée,-5.033252,utilisé,-8.374138,1
300,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-9.618802,achetée,-13.893449,1
301,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-7.6081076,brisée,-12.34736,1
302,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-6.438067,cachée,-10.941451,1
303,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-7.930376,cassée,-11.896425,1
304,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-6.70689,couverte,-11.513883,1
305,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-6.5984764,déformée,-10.052452,1
306,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-8.161012,fixée,-13.647467,1
307,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-8.680222,jetée,-12.81106,1
308,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-8.09807,laissée,-11.683716,1
309,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-6.008012,ouverte,-9.58901,1
310,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-4.606942,perdue,-10.065799,1
311,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-8.76408,réparée,-14.208422,1
312,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins retiré . <eos>,12,retiré,retirée,10,retiré,-7.1167097,retirée,-10.377033,1
313,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins tombé . <eos>,12,tombé,tombée,10,tombé,-8.10765,tombée,-13.057414,1
314,S_NOUN_10_PASS_a,M,S,le bracelet qui était près de moi hier est plus ou moins utilisé . <eos>,12,utilisé,utilisée,10,utilisé,-5.217098,utilisée,-9.629849,1
315,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins acheté . <eos>,12,acheté,achetée,10,acheté,-10.02771,achetée,-14.348354,1
316,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins brisé . <eos>,12,brisé,brisée,10,brisé,-7.8880386,brisée,-11.778548,1
317,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins caché . <eos>,12,caché,cachée,10,caché,-7.1276655,cachée,-11.136951,1
318,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins cassé . <eos>,12,cassé,cassée,10,cassé,-7.9250126,cassée,-11.934519,1
319,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins couvert . <eos>,12,couvert,couverte,10,couvert,-6.7424374,couverte,-10.982066,1
320,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins déformé . <eos>,12,déformé,déformée,10,déformé,-6.7691045,déformée,-9.429827,1
321,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins fixé . <eos>,12,fixé,fixée,10,fixé,-8.631224,fixée,-13.597252,1
322,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins jeté . <eos>,12,jeté,jetée,10,jeté,-9.849229,jetée,-13.464103,1
323,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins laissé . <eos>,12,laissé,laissée,10,laissé,-8.032202,laissée,-11.717247,1
324,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins ouvert . <eos>,12,ouvert,ouverte,10,ouvert,-5.2034674,ouverte,-8.879624,1
325,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins perdu . <eos>,12,perdu,perdue,10,perdu,-4.983259,perdue,-10.127446,1
326,S_NOUN_10_PASS_a,M,S,le miroir qui était près de moi hier est plus ou moins réparé . <eos>,12,réparé,réparée,10,réparé,-8.291771,réparée,-13.870688,1
