,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
154,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-9.4490795,couvert,-12.375183,1
155,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-5.7847013,déformé,-11.290104,1
156,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-9.620425,fixé,-13.957027,1
157,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-10.371801,jeté,-14.061963,1
158,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-9.376146,laissé,-13.228322,1
159,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-6.826333,ouvert,-10.909363,1
160,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-8.852539,perdu,-11.383611,1
161,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-13.785719,réparé,-17.08033,1
162,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-7.537942,retiré,-13.657255,1
163,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-9.594576,tombé,-13.0222845,1
164,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-4.8343177,utilisé,-9.447716,1
165,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-9.77783,acheté,-13.601131,1
166,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-9.360224,brisé,-14.84946,1
167,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-8.302804,caché,-10.273914,1
168,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-7.8830094,cassé,-12.504423,1
169,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-9.039057,couvert,-12.255326,1
170,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-5.29844,déformé,-10.587001,1
171,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-8.159255,fixé,-12.974407,1
172,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-8.830962,jeté,-13.9672165,1
173,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-8.606024,laissé,-12.892881,1
174,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-5.9536057,ouvert,-10.652502,1
175,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-8.58452,perdu,-11.534068,1
176,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-12.230253,réparé,-16.011517,1
177,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-6.8439174,retiré,-13.407602,1
178,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-8.209005,tombé,-12.430864,1
179,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-4.8367696,utilisé,-9.557596,1
180,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-10.571829,acheté,-14.458091,1
181,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-9.248847,brisé,-14.630171,1
182,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-7.719777,caché,-9.713646,1
183,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-8.3430395,cassé,-12.527304,1
184,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-8.767147,couvert,-12.255698,1
185,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-5.6671715,déformé,-10.921131,1
186,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-7.768942,fixé,-12.84722,1
187,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-9.524595,jeté,-14.49898,1
188,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-8.966182,laissé,-13.096134,1
189,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-6.034113,ouvert,-10.54411,1
190,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-8.246034,perdu,-11.881808,1
191,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-11.083929,réparé,-15.2015,1
192,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-7.0430984,retiré,-14.087677,1
193,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-8.533153,tombé,-12.8905525,1
194,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-4.421629,utilisé,-9.234584,1
195,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-9.98248,acheté,-13.309763,1
196,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-8.342783,brisé,-13.860676,1
197,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-7.64387,caché,-8.848253,1
198,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-7.579775,cassé,-12.357648,1
199,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-8.791224,couvert,-12.25697,1
200,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-4.7036395,déformé,-9.989971,1
201,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-9.134004,fixé,-14.184735,1
202,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-10.074967,jeté,-14.446767,1
203,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-8.194743,laissé,-12.659216,1
204,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-6.7275534,ouvert,-11.13618,1
205,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-8.179655,perdu,-11.445219,1
206,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-11.402359,réparé,-15.888545,1
207,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-6.618505,retiré,-12.915268,1
208,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-9.301319,tombé,-12.810292,1
209,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-4.1876874,utilisé,-9.241308,1
210,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-11.036341,acheté,-13.638307,1
211,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-10.094685,brisé,-14.957874,1
212,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-9.507449,caché,-11.000154,1
213,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-8.980114,cassé,-13.890633,1
214,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-9.132765,couvert,-12.505615,1
215,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-6.81065,déformé,-11.429839,1
216,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-9.836318,fixé,-14.076603,1
217,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-9.366483,jeté,-14.081122,1
218,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-8.983725,laissé,-12.933832,1
219,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-6.982367,ouvert,-11.137434,1
220,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-8.994499,perdu,-11.548803,1
221,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-13.980383,réparé,-16.57694,1
222,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-8.408986,retiré,-13.597427,1
223,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-9.573793,tombé,-13.414308,1
224,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-4.530365,utilisé,-8.929336,1
225,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-9.7717285,acheté,-13.627283,1
226,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-9.618292,brisé,-15.546073,1
227,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-8.722253,caché,-10.159629,1
228,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-8.428854,cassé,-13.129488,1
229,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-8.933162,couvert,-12.263226,1
230,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-6.364437,déformé,-10.66664,1
231,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-8.61161,fixé,-13.504768,1
232,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-11.537481,jeté,-14.657489,1
233,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-9.746814,laissé,-14.590457,1
234,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-6.3350983,ouvert,-11.300684,1
235,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-10.064041,perdu,-12.507824,1
236,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-13.240545,réparé,-18.37432,1
237,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-6.915632,retiré,-13.547432,1
238,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-10.1143265,tombé,-13.285574,1
239,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-4.364188,utilisé,-9.513519,1
240,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-8.439594,acheté,-12.455674,1
241,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-8.655039,brisé,-13.988844,1
242,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-6.9036574,caché,-9.24865,1
243,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-7.149772,cassé,-13.247948,1
244,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-8.910032,couvert,-12.162077,1
245,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-5.4737196,déformé,-10.589886,1
246,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-8.736927,fixé,-13.833385,1
247,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-8.228058,jeté,-13.667174,1
248,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-8.23146,laissé,-12.092252,1
249,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-5.519288,ouvert,-10.475407,1
250,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-7.471346,perdu,-10.329372,1
251,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-11.838017,réparé,-15.803791,1
252,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-6.406528,retiré,-12.894199,1
253,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-8.05406,tombé,-12.17995,1
254,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-5.24185,utilisé,-10.245054,1
255,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-10.608333,acheté,-14.531737,1
256,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-9.080543,brisé,-14.711589,1
257,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-7.9866943,caché,-10.078007,1
258,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-8.170616,cassé,-12.211126,1
259,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-8.239405,couvert,-11.856632,1
260,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-5.1391416,déformé,-10.449755,1
261,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-7.5665193,fixé,-12.646221,1
262,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-9.806371,jeté,-14.800403,1
263,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-8.812403,laissé,-13.264308,1
264,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-5.630845,ouvert,-10.9573555,1
265,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-8.573517,perdu,-12.592621,1
266,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-11.007888,réparé,-15.6397085,1
267,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-6.863913,retiré,-14.121128,1
268,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-8.998875,tombé,-12.95087,1
269,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-3.9904196,utilisé,-9.300965,1
270,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-8.92293,acheté,-13.673883,1
271,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-8.382018,brisé,-13.964744,1
272,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-8.468934,caché,-10.117726,1
273,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-7.745488,cassé,-13.1888,1
274,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-8.51999,couvert,-12.07914,1
275,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-5.828879,déformé,-11.051214,1
276,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-7.6666784,fixé,-12.691797,1
277,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-9.092817,jeté,-14.226812,1
278,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-8.717407,laissé,-12.740486,1
279,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-5.7222834,ouvert,-10.482005,1
280,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-8.798582,perdu,-11.475505,1
281,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-10.093216,réparé,-15.011251,1
282,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-6.3349667,retiré,-12.798181,1
283,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-8.61318,tombé,-12.612056,1
284,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-3.8395293,utilisé,-8.957415,1
285,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-9.723235,acheté,-12.764014,1
286,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-10.703251,brisé,-15.52273,1
287,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-9.261624,caché,-10.870106,1
288,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-9.157101,cassé,-13.958235,1
289,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-9.68635,couvert,-13.200715,1
290,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-6.079373,déformé,-10.974306,1
291,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-9.578493,fixé,-14.101942,1
292,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-9.666034,jeté,-14.150139,1
293,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-8.867197,laissé,-12.911383,1
294,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-6.8815303,ouvert,-10.961914,1
295,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-8.261767,perdu,-10.962755,1
296,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-14.346923,réparé,-17.407177,1
297,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-7.46238,retiré,-13.711739,1
298,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-9.942005,tombé,-13.7659025,1
299,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-4.4182935,utilisé,-9.28833,1
300,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-10.106506,achetée,-15.830297,1
301,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-9.468113,brisée,-13.503288,1
302,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-5.7314954,cachée,-11.796753,1
303,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-8.9807205,cassée,-12.467017,1
304,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-7.7203875,couverte,-13.60079,1
305,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-6.51513,déformée,-9.266633,1
306,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-9.593891,fixée,-13.029192,1
307,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-9.500646,jetée,-13.986957,1
308,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-9.60083,laissée,-13.725532,1
