,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
154,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-6.9023495,couvert,-10.557126,1
155,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-7.3103037,déformé,-12.789758,1
156,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-10.604098,fixé,-13.424053,1
157,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-10.766712,jeté,-14.010158,1
158,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-7.883582,laissé,-12.7306,1
159,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-6.456043,ouvert,-11.002628,1
160,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-8.768009,perdu,-13.089127,1
161,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-12.845342,réparé,-16.535273,1
162,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-7.939137,retiré,-12.101088,1
163,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-8.487617,tombé,-11.114808,1
164,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-6.072295,utilisé,-10.075499,1
165,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-8.526362,acheté,-13.709584,1
166,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-8.466569,brisé,-13.244808,1
167,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-8.412303,caché,-11.141198,1
168,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-9.288153,cassé,-11.898786,1
169,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-5.90528,couvert,-10.149823,1
170,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-6.962988,déformé,-12.157254,1
171,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-9.489475,fixé,-13.067185,1
172,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-9.2854595,jeté,-13.65107,1
173,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-7.9050803,laissé,-12.322218,1
174,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-5.5803785,ouvert,-10.149778,1
175,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-9.262272,perdu,-13.660592,1
176,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-12.177228,réparé,-16.5385,1
177,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-7.156871,retiré,-11.771997,1
178,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-8.314476,tombé,-11.464708,1
179,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-5.816615,utilisé,-9.693962,1
180,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-9.085921,acheté,-14.805068,1
181,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-7.866885,brisé,-12.601218,1
182,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-7.99926,caché,-11.264511,1
183,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-7.615919,cassé,-11.879933,1
184,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-7.306536,couvert,-10.882898,1
185,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-6.297621,déformé,-11.53092,1
186,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-9.74051,fixé,-12.937252,1
187,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-10.475983,jeté,-13.564697,1
188,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-8.770992,laissé,-13.029513,1
189,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-5.6193066,ouvert,-10.799251,1
190,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-8.373046,perdu,-12.496088,1
191,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-10.101126,réparé,-14.70679,1
192,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-6.342289,retiré,-11.259645,1
193,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-8.18042,tombé,-10.819161,1
194,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-5.6115093,utilisé,-9.923407,1
195,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-8.866484,acheté,-13.6437,1
196,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-8.777045,brisé,-13.4213505,1
197,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-8.990318,caché,-10.9891205,1
198,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-9.264347,cassé,-12.407738,1
199,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-7.964507,couvert,-10.719658,1
200,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-6.4763603,déformé,-11.584446,1
201,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-9.396864,fixé,-13.070467,1
202,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-11.711912,jeté,-14.529617,1
203,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-8.636214,laissé,-12.692786,1
204,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-5.786664,ouvert,-10.529789,1
205,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-8.313158,perdu,-12.391813,1
206,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-12.574277,réparé,-16.907663,1
207,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-6.3730135,retiré,-10.702891,1
208,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-8.551498,tombé,-11.686523,1
209,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-6.067673,utilisé,-10.013287,1
210,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-9.295242,acheté,-14.608197,1
211,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-9.1642065,brisé,-14.105916,1
212,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-8.314472,caché,-11.796946,1
213,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-9.737621,cassé,-11.533731,1
214,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-6.42097,couvert,-10.462407,1
215,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-6.955917,déformé,-11.825785,1
216,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-10.443806,fixé,-13.324457,1
217,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-9.494351,jeté,-13.897586,1
218,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-7.9695444,laissé,-13.305147,1
219,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-6.370189,ouvert,-11.254257,1
220,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-8.953919,perdu,-13.8941345,1
221,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-12.621505,réparé,-16.203972,1
222,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-8.20579,retiré,-12.063795,1
223,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-8.182553,tombé,-11.332522,1
224,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-5.5529165,utilisé,-9.461206,1
225,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-11.239736,acheté,-16.319828,1
226,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-9.960549,brisé,-15.442201,1
227,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-9.148321,caché,-11.907671,1
228,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-10.716611,cassé,-13.204999,1
229,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-7.575273,couvert,-10.882978,1
230,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-7.151833,déformé,-11.461583,1
231,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-8.904852,fixé,-13.298711,1
232,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-12.0085125,jeté,-15.050655,1
233,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-9.363556,laissé,-14.086363,1
234,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-6.7961287,ouvert,-11.553994,1
235,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-10.772345,perdu,-15.026594,1
236,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-13.095648,réparé,-18.410606,1
237,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-8.5478,retiré,-12.78755,1
238,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-8.60708,tombé,-12.490561,1
239,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-5.685947,utilisé,-9.920022,1
240,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-7.794921,acheté,-12.547114,1
241,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-7.887026,brisé,-12.068023,1
242,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-7.5561934,caché,-9.894586,1
243,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-8.485266,cassé,-11.660582,1
244,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-7.2902207,couvert,-10.503714,1
245,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-6.298423,déformé,-11.20947,1
246,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-8.938825,fixé,-12.044135,1
247,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-10.224989,jeté,-12.7060585,1
248,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-8.030875,laissé,-11.655386,1
249,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-5.1762147,ouvert,-9.909985,1
250,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-7.4199657,perdu,-11.44279,1
251,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-10.704376,réparé,-14.314541,1
252,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-6.17276,retiré,-9.856962,1
253,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-8.519197,tombé,-10.882946,1
254,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-5.272649,utilisé,-9.146639,1
255,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-9.24235,acheté,-15.095345,1
256,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-8.065036,brisé,-13.086139,1
257,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-8.063234,caché,-11.290518,1
258,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-8.857707,cassé,-12.117709,1
259,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-6.501498,couvert,-10.507961,1
260,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-5.769676,déformé,-11.221269,1
261,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-9.361066,fixé,-12.558783,1
262,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-9.740164,jeté,-13.312239,1
263,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-8.236977,laissé,-12.699329,1
264,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-4.912757,ouvert,-10.574813,1
265,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-8.343706,perdu,-12.650921,1
266,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-9.999763,réparé,-14.426794,1
267,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-6.3752728,retiré,-11.1555195,1
268,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-8.350808,tombé,-11.357399,1
269,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-4.880153,utilisé,-9.431206,1
270,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-8.045641,acheté,-13.257276,1
271,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-7.5420637,brisé,-13.041422,1
272,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-7.939243,caché,-10.942631,1
273,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-8.6928425,cassé,-12.264707,1
274,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-7.2522297,couvert,-10.733457,1
275,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-6.6535444,déformé,-11.672666,1
276,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-9.15155,fixé,-12.466234,1
277,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-10.379305,jeté,-13.354851,1
278,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-8.551612,laissé,-12.787174,1
279,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-5.6766214,ouvert,-10.971768,1
280,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-7.620322,perdu,-12.339399,1
281,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-9.867803,réparé,-14.92139,1
282,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-6.3793287,retiré,-10.946345,1
283,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-8.292531,tombé,-10.846491,1
284,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-5.2101126,utilisé,-9.460402,1
285,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-9.387629,acheté,-14.988792,1
286,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-9.01269,brisé,-14.682922,1
287,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-8.988296,caché,-11.784631,1
288,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-10.273983,cassé,-12.084526,1
289,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-6.113681,couvert,-10.547979,1
290,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-7.1543612,déformé,-12.433378,1
291,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-10.336164,fixé,-13.782833,1
292,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-9.951975,jeté,-14.682215,1
293,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-8.28959,laissé,-13.49328,1
294,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-6.590583,ouvert,-11.327334,1
295,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-9.298011,perdu,-14.301049,1
296,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-13.215212,réparé,-17.581041,1
297,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-8.047762,retiré,-12.427637,1
298,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-8.531097,tombé,-11.916793,1
299,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-5.8859863,utilisé,-10.134214,1
300,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-9.565281,achetée,-13.781868,1
301,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-8.194874,brisée,-13.503929,1
302,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-6.0464964,cachée,-12.888867,1
303,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-7.710038,cassée,-13.962924,1
304,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-6.3593354,couverte,-12.860474,1
305,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-8.111436,déformée,-12.178784,1
306,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-7.97973,fixée,-13.960968,1
307,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-8.27157,jetée,-15.010824,1
308,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-9.116197,laissée,-14.230989,1
