,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
154,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-8.53207,couvert,-11.413084,1
155,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-5.9145346,déformé,-8.885674,1
156,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-8.639372,fixé,-11.881971,1
157,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-10.385441,jeté,-13.148069,1
158,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-8.573893,laissé,-12.149555,1
159,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-7.34144,ouvert,-9.602778,1
160,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-8.9206705,perdu,-10.72099,1
161,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-11.120127,réparé,-14.478619,1
162,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-7.356037,retiré,-12.691253,1
163,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-11.777978,tombé,-12.881467,1
164,S_NOUN_11_PASS_b,F,S,la pomme près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-4.9715233,utilisé,-7.7535934,1
165,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-8.374611,acheté,-12.139171,1
166,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-8.340355,brisé,-13.896747,1
167,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-8.610478,caché,-11.287094,1
168,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-9.2588,cassé,-12.281049,1
169,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-8.202028,couvert,-12.123021,1
170,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-6.275427,déformé,-9.457203,1
171,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-8.096613,fixé,-11.976394,1
172,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-9.43927,jeté,-13.196304,1
173,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-8.455012,laissé,-12.182919,1
174,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-6.5137234,ouvert,-9.570629,1
175,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-8.813261,perdu,-11.153988,1
176,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-11.036807,réparé,-15.358278,1
177,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-6.7250233,retiré,-12.236767,1
178,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-11.341108,tombé,-13.397894,1
179,S_NOUN_11_PASS_b,F,S,la tasse près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-4.529396,utilisé,-7.9777746,1
180,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-8.588248,acheté,-13.055365,1
181,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-8.278116,brisé,-12.788345,1
182,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-8.467468,caché,-10.846491,1
183,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-8.471464,cassé,-11.259992,1
184,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-8.8917675,couvert,-12.129858,1
185,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-6.162609,déformé,-8.862116,1
186,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-7.943419,fixé,-11.817436,1
187,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-9.541449,jeté,-13.161243,1
188,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-9.037889,laissé,-12.494428,1
189,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-7.116046,ouvert,-9.859526,1
190,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-8.816228,perdu,-11.079138,1
191,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-10.0029335,réparé,-14.203819,1
192,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-6.771385,retiré,-12.488981,1
193,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-10.976898,tombé,-13.139656,1
194,S_NOUN_11_PASS_b,F,S,la bougie près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-4.3885727,utilisé,-7.5386133,1
195,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-8.323565,acheté,-11.835915,1
196,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-9.564941,brisé,-14.051219,1
197,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-7.830036,caché,-10.40029,1
198,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-9.574824,cassé,-12.754374,1
199,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-8.67583,couvert,-11.530314,1
200,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-6.014539,déformé,-9.375431,1
201,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-9.0820675,fixé,-12.755151,1
202,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-11.234633,jeté,-14.645061,1
203,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-8.430042,laissé,-12.316675,1
204,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-7.473692,ouvert,-9.806654,1
205,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-8.33086,perdu,-10.237473,1
206,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-11.324839,réparé,-15.196246,1
207,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-5.9597883,retiré,-11.525615,1
208,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-11.5601,tombé,-13.497994,1
209,S_NOUN_11_PASS_b,F,S,la pochette près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-5.1358333,utilisé,-8.747036,1
210,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-9.384308,acheté,-13.233085,1
211,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-9.297209,brisé,-13.768526,1
212,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-9.000252,caché,-11.235151,1
213,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-9.702969,cassé,-13.214764,1
214,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-8.472466,couvert,-12.12854,1
215,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-6.0034294,déformé,-9.154983,1
216,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-8.268187,fixé,-12.47961,1
217,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-9.297724,jeté,-13.690119,1
218,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-9.092698,laissé,-12.6673765,1
219,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-6.759197,ouvert,-9.907547,1
220,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-9.423553,perdu,-11.777134,1
221,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-10.779076,réparé,-14.916453,1
222,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-7.2941837,retiré,-13.169944,1
223,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-12.025545,tombé,-13.563325,1
224,S_NOUN_11_PASS_b,F,S,la banane près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-4.277466,utilisé,-7.6412497,1
225,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-9.225313,acheté,-12.8377075,1
226,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-9.133706,brisé,-14.755823,1
227,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-9.333224,caché,-11.580492,1
228,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-9.547985,cassé,-13.427586,1
229,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-8.334887,couvert,-12.583449,1
230,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-6.10649,déformé,-9.393572,1
231,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-8.359098,fixé,-12.364909,1
232,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-12.436635,jeté,-14.530821,1
233,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-9.811929,laissé,-13.366359,1
234,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-7.2801933,ouvert,-10.342504,1
235,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-8.898888,perdu,-11.066792,1
236,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-11.92071,réparé,-16.898554,1
237,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-7.217466,retiré,-12.325829,1
238,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-11.46044,tombé,-13.907757,1
239,S_NOUN_11_PASS_b,F,S,la robe près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-5.1166677,utilisé,-8.256596,1
240,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-8.774077,acheté,-11.210004,1
241,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-7.8915424,brisé,-12.985775,1
242,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-7.3650565,caché,-9.807529,1
243,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-8.500302,cassé,-12.631115,1
244,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-8.49955,couvert,-11.683968,1
245,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-6.255498,déformé,-9.690026,1
246,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-8.764671,fixé,-12.728839,1
247,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-10.050301,jeté,-13.049975,1
248,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-8.034247,laissé,-11.559681,1
249,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-6.7626,ouvert,-9.265978,1
250,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-8.0308075,perdu,-10.110446,1
251,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-10.313034,réparé,-14.254799,1
252,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-6.1363797,retiré,-11.816153,1
253,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-11.2140665,tombé,-12.887324,1
254,S_NOUN_11_PASS_b,F,S,la valise près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-4.89882,utilisé,-8.365719,1
255,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-9.765617,acheté,-13.35433,1
256,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-7.4246836,brisé,-12.713684,1
257,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-7.4603615,caché,-10.32579,1
258,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-8.612783,cassé,-12.221079,1
259,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-7.8735785,couvert,-11.370134,1
260,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-5.458914,déformé,-8.224912,1
261,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-8.204701,fixé,-12.010719,1
262,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-9.643198,jeté,-13.1059265,1
263,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-8.313746,laissé,-12.185477,1
264,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-6.4455953,ouvert,-9.193657,1
265,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-8.741795,perdu,-11.321148,1
266,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-10.219311,réparé,-14.689089,1
267,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-7.2173305,retiré,-12.705498,1
268,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-11.417016,tombé,-13.079396,1
269,S_NOUN_11_PASS_b,F,S,la pendule près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-4.135371,utilisé,-7.6399164,1
270,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-9.504155,acheté,-12.97205,1
271,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-7.674195,brisé,-12.488155,1
272,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-7.6990604,caché,-9.995692,1
273,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-8.823495,cassé,-12.244884,1
274,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-8.355147,couvert,-11.207002,1
275,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-5.908966,déformé,-9.301918,1
276,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-8.471662,fixé,-11.954199,1
277,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-10.006247,jeté,-12.731308,1
278,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-8.62631,laissé,-12.153156,1
279,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-7.034788,ouvert,-9.698469,1
280,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-8.801104,perdu,-10.73265,1
281,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-8.300668,réparé,-12.940526,1
282,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-7.264756,retiré,-12.361955,1
283,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-10.851722,tombé,-12.405485,1
284,S_NOUN_11_PASS_b,F,S,la cloche près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-4.4479322,utilisé,-8.005541,1
285,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins achetée . <eos>,13,achetée,acheté,11,achetée,-8.105427,acheté,-11.69718,1
286,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins brisée . <eos>,13,brisée,brisé,11,brisée,-9.567811,brisé,-14.762684,1
287,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins cachée . <eos>,13,cachée,caché,11,cachée,-9.977975,caché,-12.134859,1
288,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins cassée . <eos>,13,cassée,cassé,11,cassée,-9.5298195,cassé,-13.144896,1
289,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins couverte . <eos>,13,couverte,couvert,11,couverte,-8.546135,couvert,-11.97065,1
290,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins déformée . <eos>,13,déformée,déformé,11,déformée,-6.623555,déformé,-8.917413,1
291,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins fixée . <eos>,13,fixée,fixé,11,fixée,-8.536033,fixé,-12.250917,1
292,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins jetée . <eos>,13,jetée,jeté,11,jetée,-10.478308,jeté,-14.080505,1
293,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins laissée . <eos>,13,laissée,laissé,11,laissée,-8.886486,laissé,-12.703241,1
294,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins ouverte . <eos>,13,ouverte,ouvert,11,ouverte,-6.962273,ouvert,-9.988476,1
295,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins perdue . <eos>,13,perdue,perdu,11,perdue,-9.3036175,perdu,-11.710863,1
296,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins réparée . <eos>,13,réparée,réparé,11,réparée,-12.5312605,réparé,-16.485676,1
297,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins retirée . <eos>,13,retirée,retiré,11,retirée,-7.8749313,retiré,-13.167308,1
298,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins tombée . <eos>,13,tombée,tombé,11,tombée,-11.342193,tombé,-13.803748,1
299,S_NOUN_11_PASS_b,F,S,la cerise près de moi que j' aime beaucoup est plus ou moins utilisée . <eos>,13,utilisée,utilisé,11,utilisée,-5.0616226,utilisé,-8.445764,1
300,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins acheté . <eos>,13,acheté,achetée,11,acheté,-9.120704,achetée,-13.1453085,1
301,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins brisé . <eos>,13,brisé,brisée,11,brisé,-8.951028,brisée,-10.913226,1
302,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins caché . <eos>,13,caché,cachée,11,caché,-6.5177507,cachée,-10.853562,1
303,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins cassé . <eos>,13,cassé,cassée,11,cassé,-8.896366,cassée,-11.832315,1
304,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins couvert . <eos>,13,couvert,couverte,11,couvert,-8.409517,couverte,-12.004986,1
305,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins déformé . <eos>,13,déformé,déformée,11,déformé,-5.853217,déformée,-9.042728,1
306,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins fixé . <eos>,13,fixé,fixée,11,fixé,-8.337692,fixée,-11.119145,1
307,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins jeté . <eos>,13,jeté,jetée,11,jeté,-8.806486,jetée,-14.325674,1
308,S_NOUN_11_PASS_b,M,S,le bracelet près de moi que j' aime beaucoup est plus ou moins laissé . <eos>,13,laissé,laissée,11,laissé,-9.127203,laissée,-12.59156,1
