,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
151,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins brisées . <eos>,13,brisées,brisés,11,brisées,-8.927106,brisés,-12.369774,1
152,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins cachées . <eos>,13,cachées,cachés,11,cachées,-7.635057,cachés,-11.543123,1
153,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins cassées . <eos>,13,cassées,cassés,11,cassées,-10.445992,cassés,-11.796065,1
154,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins couvertes . <eos>,13,couvertes,couverts,11,couvertes,-7.7353134,couverts,-9.460122,1
155,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins déformées . <eos>,13,déformées,déformés,11,déformées,-7.434666,déformés,-10.24781,1
156,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins fixées . <eos>,13,fixées,fixés,11,fixées,-9.253953,fixés,-12.528313,1
157,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins jetées . <eos>,13,jetées,jetés,11,jetées,-8.17453,jetés,-11.71287,1
158,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins laissées . <eos>,13,laissées,laissés,11,laissées,-8.434941,laissés,-10.927688,1
159,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins ouvertes . <eos>,13,ouvertes,ouverts,11,ouvertes,-5.1981955,ouverts,-10.756828,1
160,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins perdues . <eos>,13,perdues,perdus,11,perdues,-9.654211,perdus,-10.809118,1
161,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins réparées . <eos>,13,réparées,réparés,11,réparées,-10.70946,réparés,-15.208273,1
162,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins retirées . <eos>,13,retirées,retirés,11,retirées,-8.986096,retirés,-12.251097,1
163,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins tombées . <eos>,13,tombées,tombés,11,tombées,-7.530094,tombés,-9.973497,1
164,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins utilisées . <eos>,13,utilisées,utilisés,11,utilisées,-4.183832,utilisés,-8.313467,1
165,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins achetées . <eos>,13,achetées,achetés,11,achetées,-8.543665,achetés,-11.918844,1
166,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins brisées . <eos>,13,brisées,brisés,11,brisées,-8.939833,brisés,-13.767775,1
167,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins cachées . <eos>,13,cachées,cachés,11,cachées,-7.001746,cachés,-11.490124,1
168,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins cassées . <eos>,13,cassées,cassés,11,cassées,-11.16023,cassés,-12.579499,1
169,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins couvertes . <eos>,13,couvertes,couverts,11,couvertes,-8.180505,couverts,-10.199966,1
170,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins déformées . <eos>,13,déformées,déformés,11,déformées,-6.782218,déformés,-10.410207,1
171,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins fixées . <eos>,13,fixées,fixés,11,fixées,-9.077503,fixés,-13.386838,1
172,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins jetées . <eos>,13,jetées,jetés,11,jetées,-8.745855,jetés,-12.69285,1
173,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins laissées . <eos>,13,laissées,laissés,11,laissées,-7.871665,laissés,-11.567544,1
174,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins ouvertes . <eos>,13,ouvertes,ouverts,11,ouvertes,-5.2788453,ouverts,-11.409584,1
175,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins perdues . <eos>,13,perdues,perdus,11,perdues,-9.624271,perdus,-10.987106,1
176,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins réparées . <eos>,13,réparées,réparés,11,réparées,-10.218157,réparés,-15.536316,1
177,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins retirées . <eos>,13,retirées,retirés,11,retirées,-9.115072,retirés,-12.174114,1
178,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins tombées . <eos>,13,tombées,tombés,11,tombées,-7.352538,tombés,-10.711591,1
179,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins utilisées . <eos>,13,utilisées,utilisés,11,utilisées,-3.5201793,utilisés,-7.964557,1
180,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins achetées . <eos>,13,achetées,achetés,11,achetées,-9.541887,achetés,-12.63549,1
181,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins brisées . <eos>,13,brisées,brisés,11,brisées,-7.9941034,brisés,-11.902559,1
182,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins cachées . <eos>,13,cachées,cachés,11,cachées,-7.0883913,cachés,-12.000299,1
183,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins cassées . <eos>,13,cassées,cassés,11,cassées,-10.071743,cassés,-11.818209,1
184,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins couvertes . <eos>,13,couvertes,couverts,11,couvertes,-7.9442124,couverts,-9.760651,1
185,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins déformées . <eos>,13,déformées,déformés,11,déformées,-6.8503985,déformés,-9.371607,1
186,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins fixées . <eos>,13,fixées,fixés,11,fixées,-8.4696,fixés,-12.55124,1
187,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins jetées . <eos>,13,jetées,jetés,11,jetées,-8.3366995,jetés,-11.451128,1
188,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins laissées . <eos>,13,laissées,laissés,11,laissées,-8.564725,laissés,-12.043213,1
189,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins ouvertes . <eos>,13,ouvertes,ouverts,11,ouvertes,-5.135313,ouverts,-10.545826,1
190,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins perdues . <eos>,13,perdues,perdus,11,perdues,-10.747193,perdus,-11.628676,1
191,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins réparées . <eos>,13,réparées,réparés,11,réparées,-9.723198,réparés,-14.509532,1
192,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins retirées . <eos>,13,retirées,retirés,11,retirées,-9.224775,retirés,-12.377397,1
193,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins tombées . <eos>,13,tombées,tombés,11,tombées,-7.7099166,tombés,-10.660772,1
194,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins utilisées . <eos>,13,utilisées,utilisés,11,utilisées,-3.7668467,utilisés,-8.041835,1
195,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins achetées . <eos>,13,achetées,achetés,11,achetées,-9.844697,achetés,-13.043547,1
196,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins brisées . <eos>,13,brisées,brisés,11,brisées,-8.695982,brisés,-12.680563,1
197,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins cachées . <eos>,13,cachées,cachés,11,cachées,-7.4732666,cachés,-11.921666,1
198,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins cassées . <eos>,13,cassées,cassés,11,cassées,-11.367303,cassés,-13.093951,1
199,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins couvertes . <eos>,13,couvertes,couverts,11,couvertes,-9.361433,couverts,-11.723428,1
200,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins déformées . <eos>,13,déformées,déformés,11,déformées,-6.440358,déformés,-10.135039,1
201,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins fixées . <eos>,13,fixées,fixés,11,fixées,-10.543682,fixés,-14.019604,1
202,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins jetées . <eos>,13,jetées,jetés,11,jetées,-9.943946,jetés,-13.420781,1
203,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins laissées . <eos>,13,laissées,laissés,11,laissées,-8.350968,laissés,-12.82778,1
204,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins ouvertes . <eos>,13,ouvertes,ouverts,11,ouvertes,-6.0358787,ouverts,-11.272226,1
205,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins perdues . <eos>,13,perdues,perdus,11,perdues,-10.84706,perdus,-11.842582,1
206,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins réparées . <eos>,13,réparées,réparés,11,réparées,-11.44199,réparés,-16.073637,1
207,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins retirées . <eos>,13,retirées,retirés,11,retirées,-9.511453,retirés,-13.105316,1
208,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins tombées . <eos>,13,tombées,tombés,11,tombées,-8.725758,tombés,-11.027045,1
209,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins utilisées . <eos>,13,utilisées,utilisés,11,utilisées,-4.3890624,utilisés,-8.426228,1
210,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins achetées . <eos>,13,achetées,achetés,11,achetées,-8.176849,achetés,-11.034624,1
211,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins brisées . <eos>,13,brisées,brisés,11,brisées,-9.013236,brisés,-13.316297,1
212,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins cachées . <eos>,13,cachées,cachés,11,cachées,-7.509957,cachés,-11.560073,1
213,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins cassées . <eos>,13,cassées,cassés,11,cassées,-10.280429,cassés,-11.970084,1
214,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins couvertes . <eos>,13,couvertes,couverts,11,couvertes,-6.654235,couverts,-8.727758,1
215,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins déformées . <eos>,13,déformées,déformés,11,déformées,-7.722234,déformés,-10.811339,1
216,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins fixées . <eos>,13,fixées,fixés,11,fixées,-9.649598,fixés,-12.998096,1
217,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins jetées . <eos>,13,jetées,jetés,11,jetées,-7.80932,jetés,-12.230328,1
218,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins laissées . <eos>,13,laissées,laissés,11,laissées,-8.3528,laissés,-10.718985,1
219,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins ouvertes . <eos>,13,ouvertes,ouverts,11,ouvertes,-4.4176126,ouverts,-9.291919,1
220,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins perdues . <eos>,13,perdues,perdus,11,perdues,-9.358926,perdus,-10.437598,1
221,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins réparées . <eos>,13,réparées,réparés,11,réparées,-10.726377,réparés,-14.898713,1
222,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins retirées . <eos>,13,retirées,retirés,11,retirées,-8.927923,retirés,-11.77866,1
223,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins tombées . <eos>,13,tombées,tombés,11,tombées,-7.421752,tombés,-9.745211,1
224,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins utilisées . <eos>,13,utilisées,utilisés,11,utilisées,-3.6163874,utilisés,-7.730934,1
225,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins achetées . <eos>,13,achetées,achetés,11,achetées,-11.302025,achetés,-13.297537,1
226,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins brisées . <eos>,13,brisées,brisés,11,brisées,-9.678141,brisés,-13.025546,1
227,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins cachées . <eos>,13,cachées,cachés,11,cachées,-8.408632,cachés,-14.688041,1
228,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins cassées . <eos>,13,cassées,cassés,11,cassées,-12.563632,cassés,-13.881759,1
229,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins couvertes . <eos>,13,couvertes,couverts,11,couvertes,-8.616414,couverts,-10.664608,1
230,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins déformées . <eos>,13,déformées,déformés,11,déformées,-8.170847,déformés,-10.383194,1
231,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins fixées . <eos>,13,fixées,fixés,11,fixées,-9.538741,fixés,-13.830403,1
232,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins jetées . <eos>,13,jetées,jetés,11,jetées,-10.981826,jetés,-14.325125,1
233,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins laissées . <eos>,13,laissées,laissés,11,laissées,-10.188594,laissés,-14.317441,1
234,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins ouvertes . <eos>,13,ouvertes,ouverts,11,ouvertes,-6.419276,ouverts,-11.734844,1
235,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins perdues . <eos>,13,perdues,perdus,11,perdues,-13.479964,perdus,-14.584758,1
236,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins réparées . <eos>,13,réparées,réparés,11,réparées,-11.965495,réparés,-15.896143,1
237,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins retirées . <eos>,13,retirées,retirés,11,retirées,-10.082807,retirés,-13.750589,1
238,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins tombées . <eos>,13,tombées,tombés,11,tombées,-9.676962,tombés,-13.251891,1
239,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins utilisées . <eos>,13,utilisées,utilisés,11,utilisées,-5.1121087,utilisés,-9.229174,1
240,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins achetées . <eos>,13,achetées,achetés,11,achetées,-9.01452,achetés,-10.951777,1
241,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins brisées . <eos>,13,brisées,brisés,11,brisées,-7.6604733,brisés,-11.77109,1
242,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins cachées . <eos>,13,cachées,cachés,11,cachées,-5.9425445,cachés,-10.61924,1
243,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins cassées . <eos>,13,cassées,cassés,11,cassées,-9.481027,cassés,-11.53715,1
244,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins couvertes . <eos>,13,couvertes,couverts,11,couvertes,-7.245476,couverts,-9.243046,1
245,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins déformées . <eos>,13,déformées,déformés,11,déformées,-7.424846,déformés,-9.785341,1
246,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins fixées . <eos>,13,fixées,fixés,11,fixées,-9.209657,fixés,-12.700968,1
247,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins jetées . <eos>,13,jetées,jetés,11,jetées,-8.198233,jetés,-11.623708,1
248,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins laissées . <eos>,13,laissées,laissés,11,laissées,-8.586036,laissés,-11.287633,1
249,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins ouvertes . <eos>,13,ouvertes,ouverts,11,ouvertes,-4.064629,ouverts,-9.717101,1
250,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins perdues . <eos>,13,perdues,perdus,11,perdues,-9.723209,perdus,-10.571932,1
251,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins réparées . <eos>,13,réparées,réparés,11,réparées,-9.291569,réparés,-14.449186,1
252,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins retirées . <eos>,13,retirées,retirés,11,retirées,-8.494286,retirés,-12.365377,1
253,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins tombées . <eos>,13,tombées,tombés,11,tombées,-8.559747,tombés,-10.535887,1
254,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins utilisées . <eos>,13,utilisées,utilisés,11,utilisées,-4.260786,utilisés,-8.278564,1
255,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins achetées . <eos>,13,achetées,achetés,11,achetées,-9.058825,achetés,-11.455049,1
256,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins brisées . <eos>,13,brisées,brisés,11,brisées,-8.071975,brisés,-11.937136,1
257,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins cachées . <eos>,13,cachées,cachés,11,cachées,-7.2271714,cachés,-11.602046,1
258,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins cassées . <eos>,13,cassées,cassés,11,cassées,-9.405773,cassés,-11.665974,1
259,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins couvertes . <eos>,13,couvertes,couverts,11,couvertes,-7.7120185,couverts,-9.905763,1
260,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins déformées . <eos>,13,déformées,déformés,11,déformées,-6.4837804,déformés,-9.531393,1
261,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins fixées . <eos>,13,fixées,fixés,11,fixées,-9.2041445,fixés,-13.198675,1
262,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins jetées . <eos>,13,jetées,jetés,11,jetées,-8.103478,jetés,-11.159485,1
263,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins laissées . <eos>,13,laissées,laissés,11,laissées,-8.725145,laissés,-11.851912,1
264,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins ouvertes . <eos>,13,ouvertes,ouverts,11,ouvertes,-5.5257745,ouverts,-10.844473,1
265,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins perdues . <eos>,13,perdues,perdus,11,perdues,-10.134518,perdus,-11.35265,1
266,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins réparées . <eos>,13,réparées,réparés,11,réparées,-9.81044,réparés,-14.235954,1
267,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins retirées . <eos>,13,retirées,retirés,11,retirées,-8.707709,retirés,-11.8810005,1
268,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins tombées . <eos>,13,tombées,tombés,11,tombées,-8.012535,tombés,-10.98888,1
269,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins utilisées . <eos>,13,utilisées,utilisés,11,utilisées,-4.0588446,utilisés,-8.094513,1
270,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins achetées . <eos>,13,achetées,achetés,11,achetées,-8.61116,achetés,-12.064016,1
271,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins brisées . <eos>,13,brisées,brisés,11,brisées,-7.1644154,brisés,-11.149132,1
272,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins cachées . <eos>,13,cachées,cachés,11,cachées,-6.931998,cachés,-12.032357,1
273,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins cassées . <eos>,13,cassées,cassés,11,cassées,-9.569227,cassés,-11.862526,1
274,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins couvertes . <eos>,13,couvertes,couverts,11,couvertes,-8.714117,couverts,-10.367948,1
275,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins déformées . <eos>,13,déformées,déformés,11,déformées,-7.2359967,déformés,-10.66181,1
276,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins fixées . <eos>,13,fixées,fixés,11,fixées,-9.563947,fixés,-13.545019,1
277,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins jetées . <eos>,13,jetées,jetés,11,jetées,-7.4542904,jetés,-10.788981,1
278,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins laissées . <eos>,13,laissées,laissés,11,laissées,-8.494313,laissés,-11.991133,1
279,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins ouvertes . <eos>,13,ouvertes,ouverts,11,ouvertes,-4.79515,ouverts,-10.783478,1
280,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins perdues . <eos>,13,perdues,perdus,11,perdues,-9.125705,perdus,-10.949096,1
281,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins réparées . <eos>,13,réparées,réparés,11,réparées,-8.735456,réparés,-13.56257,1
282,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins retirées . <eos>,13,retirées,retirés,11,retirées,-8.04826,retirés,-11.871168,1
283,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins tombées . <eos>,13,tombées,tombés,11,tombées,-7.5656404,tombés,-10.064498,1
284,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins utilisées . <eos>,13,utilisées,utilisés,11,utilisées,-4.1415157,utilisés,-8.623545,1
285,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins achetées . <eos>,13,achetées,achetés,11,achetées,-9.455198,achetés,-11.84422,1
286,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins brisées . <eos>,13,brisées,brisés,11,brisées,-9.307668,brisés,-12.574735,1
287,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins cachées . <eos>,13,cachées,cachés,11,cachées,-8.19294,cachés,-12.538991,1
288,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins cassées . <eos>,13,cassées,cassés,11,cassées,-10.463207,cassés,-12.241022,1
289,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins couvertes . <eos>,13,couvertes,couverts,11,couvertes,-7.671418,couverts,-9.731148,1
290,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins déformées . <eos>,13,déformées,déformés,11,déformées,-7.8973207,déformés,-10.9243765,1
291,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins fixées . <eos>,13,fixées,fixés,11,fixées,-9.453072,fixés,-13.190067,1
292,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins jetées . <eos>,13,jetées,jetés,11,jetées,-8.097758,jetés,-11.351645,1
293,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins laissées . <eos>,13,laissées,laissés,11,laissées,-8.55223,laissés,-11.596907,1
294,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins ouvertes . <eos>,13,ouvertes,ouverts,11,ouvertes,-4.911173,ouverts,-10.840709,1
295,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins perdues . <eos>,13,perdues,perdus,11,perdues,-10.6554,perdus,-11.665821,1
296,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins réparées . <eos>,13,réparées,réparés,11,réparées,-10.486553,réparés,-14.821859,1
297,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins retirées . <eos>,13,retirées,retirés,11,retirées,-8.932843,retirés,-12.617783,1
298,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins tombées . <eos>,13,tombées,tombés,11,tombées,-7.660346,tombés,-11.084491,1
299,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins utilisées . <eos>,13,utilisées,utilisés,11,utilisées,-4.207388,utilisés,-8.558089,1
300,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-8.2172165,achetées,-13.181644,1
301,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.565483,brisées,-12.084868,1
302,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-8.434502,cachées,-11.285062,1
