,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
151,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins brisées . <eos>,13,brisées,brisés,11,brisées,-9.382262,brisés,-13.780401,1
152,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins cachées . <eos>,13,cachées,cachés,11,cachées,-7.7929726,cachés,-9.891972,1
153,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins cassées . <eos>,13,cassées,cassés,11,cassées,-10.142524,cassés,-12.892121,1
154,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins couvertes . <eos>,13,couvertes,couverts,11,couvertes,-8.968747,couverts,-9.268708,1
155,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins déformées . <eos>,13,déformées,déformés,11,déformées,-8.389318,déformés,-10.380157,1
156,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins fixées . <eos>,13,fixées,fixés,11,fixées,-10.126606,fixés,-12.077272,1
157,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins jetées . <eos>,13,jetées,jetés,11,jetées,-9.880138,jetés,-13.206684,1
158,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins laissées . <eos>,13,laissées,laissés,11,laissées,-9.601428,laissés,-12.161098,1
159,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins ouvertes . <eos>,13,ouvertes,ouverts,11,ouvertes,-6.7391605,ouverts,-9.626612,1
160,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins perdues . <eos>,13,perdues,perdus,11,perdues,-7.1357985,perdus,-11.172154,1
161,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins réparées . <eos>,13,réparées,réparés,11,réparées,-10.923261,réparés,-14.686589,1
162,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins retirées . <eos>,13,retirées,retirés,11,retirées,-9.32458,retirés,-12.229445,1
163,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins tombées . <eos>,13,tombées,tombés,11,tombées,-9.21339,tombés,-13.688404,1
164,P_NOUN_11_PASS_b,F,P,les pommes près de moi que j' aime beaucoup sont plus ou moins utilisées . <eos>,13,utilisées,utilisés,11,utilisées,-5.2037506,utilisés,-9.5428505,1
165,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins achetées . <eos>,13,achetées,achetés,11,achetées,-9.168257,achetés,-12.2639065,1
166,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins brisées . <eos>,13,brisées,brisés,11,brisées,-8.570975,brisés,-14.014012,1
167,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins cachées . <eos>,13,cachées,cachés,11,cachées,-7.8349323,cachés,-10.275139,1
168,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins cassées . <eos>,13,cassées,cassés,11,cassées,-10.047298,cassés,-12.887498,1
169,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins couvertes . <eos>,13,couvertes,couverts,11,couvertes,-9.193609,couverts,-9.473798,1
170,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins déformées . <eos>,13,déformées,déformés,11,déformées,-8.432722,déformés,-11.178221,1
171,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins fixées . <eos>,13,fixées,fixés,11,fixées,-9.873317,fixés,-12.467885,1
172,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins jetées . <eos>,13,jetées,jetés,11,jetées,-9.930281,jetés,-12.896607,1
173,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins laissées . <eos>,13,laissées,laissés,11,laissées,-9.827194,laissés,-12.843034,1
174,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins ouvertes . <eos>,13,ouvertes,ouverts,11,ouvertes,-6.3813777,ouverts,-9.752183,1
175,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins perdues . <eos>,13,perdues,perdus,11,perdues,-7.5913296,perdus,-11.304385,1
176,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins réparées . <eos>,13,réparées,réparés,11,réparées,-10.359436,réparés,-14.932482,1
177,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins retirées . <eos>,13,retirées,retirés,11,retirées,-9.068523,retirés,-12.588729,1
178,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins tombées . <eos>,13,tombées,tombés,11,tombées,-9.490993,tombés,-14.034216,1
179,P_NOUN_11_PASS_b,F,P,les tasses près de moi que j' aime beaucoup sont plus ou moins utilisées . <eos>,13,utilisées,utilisés,11,utilisées,-5.103812,utilisés,-9.479107,1
180,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins achetées . <eos>,13,achetées,achetés,11,achetées,-9.531769,achetés,-12.761316,1
181,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins brisées . <eos>,13,brisées,brisés,11,brisées,-7.9894404,brisés,-12.959712,1
182,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins cachées . <eos>,13,cachées,cachés,11,cachées,-7.502756,cachés,-9.400424,1
183,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins cassées . <eos>,13,cassées,cassés,11,cassées,-10.212454,cassés,-12.588142,1
184,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins couvertes . <eos>,13,couvertes,couverts,11,couvertes,-9.14534,couverts,-9.54395,1
185,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins déformées . <eos>,13,déformées,déformés,11,déformées,-7.8443956,déformés,-10.033863,1
186,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins fixées . <eos>,13,fixées,fixés,11,fixées,-9.854384,fixés,-12.233097,1
187,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins jetées . <eos>,13,jetées,jetés,11,jetées,-9.3042555,jetés,-12.53505,1
188,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins laissées . <eos>,13,laissées,laissés,11,laissées,-10.255075,laissés,-12.480353,1
189,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins ouvertes . <eos>,13,ouvertes,ouverts,11,ouvertes,-6.2105274,ouverts,-9.25192,1
190,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins perdues . <eos>,13,perdues,perdus,11,perdues,-7.5158024,perdus,-11.05349,1
191,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins réparées . <eos>,13,réparées,réparés,11,réparées,-9.736978,réparés,-13.753557,1
192,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins retirées . <eos>,13,retirées,retirés,11,retirées,-9.324879,retirés,-12.167529,1
193,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins tombées . <eos>,13,tombées,tombés,11,tombées,-9.006199,tombés,-13.524401,1
194,P_NOUN_11_PASS_b,F,P,les bougies près de moi que j' aime beaucoup sont plus ou moins utilisées . <eos>,13,utilisées,utilisés,11,utilisées,-5.2804694,utilisés,-9.473913,1
195,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins achetées . <eos>,13,achetées,achetés,11,achetées,-8.332794,achetés,-10.9531765,1
196,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins brisées . <eos>,13,brisées,brisés,11,brisées,-8.534653,brisés,-13.521131,1
197,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins cachées . <eos>,13,cachées,cachés,11,cachées,-6.7625594,cachés,-9.976779,1
198,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins cassées . <eos>,13,cassées,cassés,11,cassées,-11.446817,cassés,-13.351244,1
199,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins couvertes . <eos>,13,couvertes,couverts,11,couvertes,-10.463477,couverts,-11.176951,1
200,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins déformées . <eos>,13,déformées,déformés,11,déformées,-7.158099,déformés,-9.602048,1
201,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins fixées . <eos>,13,fixées,fixés,11,fixées,-10.424282,fixés,-12.525465,1
202,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins jetées . <eos>,13,jetées,jetés,11,jetées,-10.663601,jetés,-14.296276,1
203,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins laissées . <eos>,13,laissées,laissés,11,laissées,-9.563701,laissés,-11.60559,1
204,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins ouvertes . <eos>,13,ouvertes,ouverts,11,ouvertes,-6.88171,ouverts,-9.650064,1
205,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins perdues . <eos>,13,perdues,perdus,11,perdues,-6.50135,perdus,-10.273731,1
206,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins réparées . <eos>,13,réparées,réparés,11,réparées,-11.411898,réparés,-16.161226,1
207,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins retirées . <eos>,13,retirées,retirés,11,retirées,-8.842957,retirés,-12.435093,1
208,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins tombées . <eos>,13,tombées,tombés,11,tombées,-10.0661545,tombés,-15.055039,1
209,P_NOUN_11_PASS_b,F,P,les pochettes près de moi que j' aime beaucoup sont plus ou moins utilisées . <eos>,13,utilisées,utilisés,11,utilisées,-6.090404,utilisés,-10.413588,1
210,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins achetées . <eos>,13,achetées,achetés,11,achetées,-8.33913,achetés,-11.767075,1
211,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins brisées . <eos>,13,brisées,brisés,11,brisées,-9.676743,brisés,-14.291181,1
212,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins cachées . <eos>,13,cachées,cachés,11,cachées,-8.398485,cachés,-10.616783,1
213,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins cassées . <eos>,13,cassées,cassés,11,cassées,-10.603277,cassés,-12.954777,1
214,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins couvertes . <eos>,13,couvertes,couverts,11,couvertes,-9.5890665,couverts,-9.360972,0
215,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins déformées . <eos>,13,déformées,déformés,11,déformées,-8.400692,déformés,-11.389764,1
216,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins fixées . <eos>,13,fixées,fixés,11,fixées,-10.219642,fixés,-11.840429,1
217,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins jetées . <eos>,13,jetées,jetés,11,jetées,-9.29871,jetés,-14.044868,1
218,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins laissées . <eos>,13,laissées,laissés,11,laissées,-9.563607,laissés,-12.474908,1
219,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins ouvertes . <eos>,13,ouvertes,ouverts,11,ouvertes,-6.6584463,ouverts,-9.249461,1
220,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins perdues . <eos>,13,perdues,perdus,11,perdues,-7.8580976,perdus,-11.102991,1
221,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins réparées . <eos>,13,réparées,réparés,11,réparées,-11.549854,réparés,-14.98034,1
222,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins retirées . <eos>,13,retirées,retirés,11,retirées,-10.064083,retirés,-12.215563,1
223,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins tombées . <eos>,13,tombées,tombés,11,tombées,-8.816739,tombés,-13.709773,1
224,P_NOUN_11_PASS_b,F,P,les bananes près de moi que j' aime beaucoup sont plus ou moins utilisées . <eos>,13,utilisées,utilisés,11,utilisées,-4.878632,utilisés,-9.219179,1
225,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins achetées . <eos>,13,achetées,achetés,11,achetées,-9.713571,achetés,-12.685985,1
226,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins brisées . <eos>,13,brisées,brisés,11,brisées,-9.240128,brisés,-13.188805,1
227,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins cachées . <eos>,13,cachées,cachés,11,cachées,-8.863537,cachés,-11.294877,1
228,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins cassées . <eos>,13,cassées,cassés,11,cassées,-11.079182,cassés,-13.893039,1
229,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins couvertes . <eos>,13,couvertes,couverts,11,couvertes,-9.931813,couverts,-10.842239,1
230,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins déformées . <eos>,13,déformées,déformés,11,déformées,-8.379649,déformés,-9.687576,1
231,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins fixées . <eos>,13,fixées,fixés,11,fixées,-10.256398,fixés,-12.570506,1
232,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins jetées . <eos>,13,jetées,jetés,11,jetées,-10.736605,jetés,-13.854413,1
233,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins laissées . <eos>,13,laissées,laissés,11,laissées,-10.609546,laissés,-12.940719,1
234,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins ouvertes . <eos>,13,ouvertes,ouverts,11,ouvertes,-6.7688165,ouverts,-10.092464,1
235,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins perdues . <eos>,13,perdues,perdus,11,perdues,-8.385239,perdus,-12.026391,1
236,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins réparées . <eos>,13,réparées,réparés,11,réparées,-11.804372,réparés,-16.219742,1
237,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins retirées . <eos>,13,retirées,retirés,11,retirées,-9.436488,retirés,-11.908859,1
238,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins tombées . <eos>,13,tombées,tombés,11,tombées,-10.641492,tombés,-15.602263,1
239,P_NOUN_11_PASS_b,F,P,les robes près de moi que j' aime beaucoup sont plus ou moins utilisées . <eos>,13,utilisées,utilisés,11,utilisées,-6.236473,utilisés,-10.198419,1
240,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins achetées . <eos>,13,achetées,achetés,11,achetées,-9.077634,achetés,-11.726851,1
241,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins brisées . <eos>,13,brisées,brisés,11,brisées,-8.662825,brisés,-12.966488,1
242,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins cachées . <eos>,13,cachées,cachés,11,cachées,-7.351518,cachés,-9.233765,1
243,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins cassées . <eos>,13,cassées,cassés,11,cassées,-11.140209,cassés,-13.178522,1
244,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins couvertes . <eos>,13,couvertes,couverts,11,couvertes,-9.426232,couverts,-10.319444,1
245,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins déformées . <eos>,13,déformées,déformés,11,déformées,-7.6945972,déformés,-9.329112,1
246,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins fixées . <eos>,13,fixées,fixés,11,fixées,-10.366811,fixés,-12.515031,1
247,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins jetées . <eos>,13,jetées,jetés,11,jetées,-9.97689,jetés,-13.740495,1
248,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins laissées . <eos>,13,laissées,laissés,11,laissées,-9.974067,laissés,-11.754014,1
249,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins ouvertes . <eos>,13,ouvertes,ouverts,11,ouvertes,-6.379422,ouverts,-9.548241,1
250,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins perdues . <eos>,13,perdues,perdus,11,perdues,-7.5173264,perdus,-10.605181,1
251,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins réparées . <eos>,13,réparées,réparés,11,réparées,-10.908603,réparés,-14.998923,1
252,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins retirées . <eos>,13,retirées,retirés,11,retirées,-9.574499,retirés,-12.088888,1
253,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins tombées . <eos>,13,tombées,tombés,11,tombées,-9.996371,tombés,-14.425305,1
254,P_NOUN_11_PASS_b,F,P,les valises près de moi que j' aime beaucoup sont plus ou moins utilisées . <eos>,13,utilisées,utilisés,11,utilisées,-5.810554,utilisés,-9.944525,1
255,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins achetées . <eos>,13,achetées,achetés,11,achetées,-9.399193,achetés,-12.727328,1
256,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins brisées . <eos>,13,brisées,brisés,11,brisées,-7.934383,brisés,-13.091194,1
257,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins cachées . <eos>,13,cachées,cachés,11,cachées,-7.580891,cachés,-9.440929,1
258,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins cassées . <eos>,13,cassées,cassés,11,cassées,-9.431773,cassés,-12.321711,1
259,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins couvertes . <eos>,13,couvertes,couverts,11,couvertes,-9.191931,couverts,-10.021547,1
260,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins déformées . <eos>,13,déformées,déformés,11,déformées,-8.016393,déformés,-9.962296,1
261,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins fixées . <eos>,13,fixées,fixés,11,fixées,-8.883303,fixés,-11.676948,1
262,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins jetées . <eos>,13,jetées,jetés,11,jetées,-9.636008,jetés,-12.537614,1
263,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins laissées . <eos>,13,laissées,laissés,11,laissées,-10.056149,laissés,-12.804918,1
264,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins ouvertes . <eos>,13,ouvertes,ouverts,11,ouvertes,-6.250243,ouverts,-9.897083,1
265,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins perdues . <eos>,13,perdues,perdus,11,perdues,-7.531304,perdus,-11.35898,1
266,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins réparées . <eos>,13,réparées,réparés,11,réparées,-9.947329,réparés,-14.317731,1
267,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins retirées . <eos>,13,retirées,retirés,11,retirées,-8.811214,retirés,-11.804117,1
268,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins tombées . <eos>,13,tombées,tombés,11,tombées,-9.311568,tombés,-13.942059,1
269,P_NOUN_11_PASS_b,F,P,les pendules près de moi que j' aime beaucoup sont plus ou moins utilisées . <eos>,13,utilisées,utilisés,11,utilisées,-4.814163,utilisés,-9.186757,1
270,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins achetées . <eos>,13,achetées,achetés,11,achetées,-9.172106,achetés,-12.583208,1
271,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins brisées . <eos>,13,brisées,brisés,11,brisées,-6.603009,brisés,-11.955907,1
272,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins cachées . <eos>,13,cachées,cachés,11,cachées,-7.1658454,cachés,-9.172372,1
273,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins cassées . <eos>,13,cassées,cassés,11,cassées,-9.838832,cassés,-12.292091,1
274,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins couvertes . <eos>,13,couvertes,couverts,11,couvertes,-8.974921,couverts,-10.27484,1
275,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins déformées . <eos>,13,déformées,déformés,11,déformées,-7.472739,déformés,-9.757693,1
276,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins fixées . <eos>,13,fixées,fixés,11,fixées,-9.7153635,fixés,-12.347305,1
277,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins jetées . <eos>,13,jetées,jetés,11,jetées,-9.070373,jetés,-11.58464,1
278,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins laissées . <eos>,13,laissées,laissés,11,laissées,-9.864211,laissés,-12.271381,1
279,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins ouvertes . <eos>,13,ouvertes,ouverts,11,ouvertes,-6.3063107,ouverts,-10.038381,1
280,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins perdues . <eos>,13,perdues,perdus,11,perdues,-6.5407505,perdus,-10.310673,1
281,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins réparées . <eos>,13,réparées,réparés,11,réparées,-8.678202,réparés,-13.008077,1
282,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins retirées . <eos>,13,retirées,retirés,11,retirées,-8.673156,retirés,-11.34804,1
283,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins tombées . <eos>,13,tombées,tombés,11,tombées,-8.414346,tombés,-12.463272,1
284,P_NOUN_11_PASS_b,F,P,les cloches près de moi que j' aime beaucoup sont plus ou moins utilisées . <eos>,13,utilisées,utilisés,11,utilisées,-4.6760015,utilisés,-9.293755,1
285,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins achetées . <eos>,13,achetées,achetés,11,achetées,-9.416868,achetés,-12.42774,1
286,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins brisées . <eos>,13,brisées,brisés,11,brisées,-9.60286,brisés,-13.658933,1
287,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins cachées . <eos>,13,cachées,cachés,11,cachées,-8.378734,cachés,-9.725596,1
288,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins cassées . <eos>,13,cassées,cassés,11,cassées,-9.83013,cassés,-13.068132,1
289,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins couvertes . <eos>,13,couvertes,couverts,11,couvertes,-9.567844,couverts,-9.554693,0
290,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins déformées . <eos>,13,déformées,déformés,11,déformées,-8.674135,déformés,-10.636062,1
291,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins fixées . <eos>,13,fixées,fixés,11,fixées,-10.38821,fixés,-12.211184,1
292,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins jetées . <eos>,13,jetées,jetés,11,jetées,-10.483799,jetés,-13.697084,1
293,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins laissées . <eos>,13,laissées,laissés,11,laissées,-10.075666,laissés,-12.640275,1
294,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins ouvertes . <eos>,13,ouvertes,ouverts,11,ouvertes,-6.494579,ouverts,-9.381237,1
295,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins perdues . <eos>,13,perdues,perdus,11,perdues,-7.3975906,perdus,-11.437466,1
296,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins réparées . <eos>,13,réparées,réparés,11,réparées,-11.847097,réparés,-15.358224,1
297,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins retirées . <eos>,13,retirées,retirés,11,retirées,-9.7657,retirés,-12.122785,1
298,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins tombées . <eos>,13,tombées,tombés,11,tombées,-8.596261,tombés,-13.14814,1
299,P_NOUN_11_PASS_b,F,P,les cerises près de moi que j' aime beaucoup sont plus ou moins utilisées . <eos>,13,utilisées,utilisés,11,utilisées,-5.6130424,utilisés,-9.81283,1
300,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins achetés . <eos>,13,achetés,achetées,11,achetés,-9.985315,achetées,-12.974865,1
301,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins brisés . <eos>,13,brisés,brisées,11,brisés,-8.383654,brisées,-10.351397,1
302,P_NOUN_11_PASS_b,M,P,les bracelets près de moi que j' aime beaucoup sont plus ou moins cachés . <eos>,13,cachés,cachées,11,cachés,-5.7826133,cachées,-10.083991,1
