,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
180,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas achetée . <eos>,6,achetée,acheté,4,achetée,-10.090342,acheté,-13.739359,1
181,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas brisée . <eos>,6,brisée,brisé,4,brisée,-8.935432,brisé,-11.633488,1
182,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas cachée . <eos>,6,cachée,caché,4,cachée,-8.512605,caché,-11.783713,1
183,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas cassée . <eos>,6,cassée,cassé,4,cassée,-10.018993,cassé,-11.0541,1
184,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas couverte . <eos>,6,couverte,couvert,4,couverte,-6.3037357,couvert,-10.764359,1
185,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas déformée . <eos>,6,déformée,déformé,4,déformée,-9.960567,déformé,-14.00144,1
186,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas fixée . <eos>,6,fixée,fixé,4,fixée,-6.8529463,fixé,-10.710936,1
187,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas jetée . <eos>,6,jetée,jeté,4,jetée,-9.869633,jeté,-13.185481,1
188,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas laissée . <eos>,6,laissée,laissé,4,laissée,-8.089073,laissé,-10.657108,1
189,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-6.340188,ouvert,-11.057896,1
190,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas perdue . <eos>,6,perdue,perdu,4,perdue,-6.994173,perdu,-11.65763,1
191,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas réparée . <eos>,6,réparée,réparé,4,réparée,-7.795709,réparé,-10.628866,1
192,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas retirée . <eos>,6,retirée,retiré,4,retirée,-8.6671295,retiré,-12.804251,1
193,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas tombée . <eos>,6,tombée,tombé,4,tombée,-5.83818,tombé,-9.994734,1
194,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-3.74453,utilisé,-7.2075872,1
195,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas achetée . <eos>,6,achetée,acheté,4,achetée,-9.367729,acheté,-11.899729,1
196,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas brisée . <eos>,6,brisée,brisé,4,brisée,-9.626406,brisé,-11.531055,1
197,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas cachée . <eos>,6,cachée,caché,4,cachée,-8.624264,caché,-10.553625,1
198,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas cassée . <eos>,6,cassée,cassé,4,cassée,-10.095153,cassé,-11.555941,1
199,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas couverte . <eos>,6,couverte,couvert,4,couverte,-7.147566,couvert,-10.246348,1
200,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas déformée . <eos>,6,déformée,déformé,4,déformée,-8.710152,déformé,-12.506804,1
201,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas fixée . <eos>,6,fixée,fixé,4,fixée,-6.9201164,fixé,-10.306064,1
202,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas jetée . <eos>,6,jetée,jeté,4,jetée,-12.001421,jeté,-13.6159,1
203,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas laissée . <eos>,6,laissée,laissé,4,laissée,-7.7505713,laissé,-10.757948,1
204,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-6.5855455,ouvert,-10.723411,1
205,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas perdue . <eos>,6,perdue,perdu,4,perdue,-7.6879663,perdu,-10.672615,1
206,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas réparée . <eos>,6,réparée,réparé,4,réparée,-10.562085,réparé,-12.7898855,1
207,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas retirée . <eos>,6,retirée,retiré,4,retirée,-9.252015,retiré,-11.824232,1
208,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas tombée . <eos>,6,tombée,tombé,4,tombée,-6.813444,tombé,-10.265472,1
209,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-3.9427142,utilisé,-7.355491,1
210,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas achetée . <eos>,6,achetée,acheté,4,achetée,-10.60046,acheté,-13.2000675,1
211,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas brisée . <eos>,6,brisée,brisé,4,brisée,-10.89811,brisé,-14.159688,1
212,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas cachée . <eos>,6,cachée,caché,4,cachée,-10.998293,caché,-12.610236,1
213,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas cassée . <eos>,6,cassée,cassé,4,cassée,-11.473259,cassé,-13.082285,1
214,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas couverte . <eos>,6,couverte,couvert,4,couverte,-7.269355,couvert,-11.466277,1
215,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas déformée . <eos>,6,déformée,déformé,4,déformée,-12.365998,déformé,-14.943984,1
216,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas fixée . <eos>,6,fixée,fixé,4,fixée,-8.966482,fixé,-11.461952,1
217,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas jetée . <eos>,6,jetée,jeté,4,jetée,-10.655855,jeté,-14.43082,1
218,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas laissée . <eos>,6,laissée,laissé,4,laissée,-7.7677364,laissé,-11.596626,1
219,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-7.748465,ouvert,-11.902121,1
220,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas perdue . <eos>,6,perdue,perdu,4,perdue,-9.21373,perdu,-12.300312,1
221,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas réparée . <eos>,6,réparée,réparé,4,réparée,-11.881899,réparé,-12.9533825,1
222,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas retirée . <eos>,6,retirée,retiré,4,retirée,-10.352255,retiré,-11.657024,1
223,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas tombée . <eos>,6,tombée,tombé,4,tombée,-6.747951,tombé,-10.118698,1
224,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-3.720421,utilisé,-6.3578577,1
225,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas achetée . <eos>,6,achetée,acheté,4,achetée,-9.045513,acheté,-12.765215,1
226,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas brisée . <eos>,6,brisée,brisé,4,brisée,-9.769657,brisé,-13.310231,1
227,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas cachée . <eos>,6,cachée,caché,4,cachée,-9.563677,caché,-11.917904,1
228,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas cassée . <eos>,6,cassée,cassé,4,cassée,-10.322787,cassé,-12.369532,1
229,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas couverte . <eos>,6,couverte,couvert,4,couverte,-6.080222,couvert,-11.080751,1
230,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas déformée . <eos>,6,déformée,déformé,4,déformée,-11.574574,déformé,-14.777395,1
231,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas fixée . <eos>,6,fixée,fixé,4,fixée,-6.694331,fixé,-10.538048,1
232,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas jetée . <eos>,6,jetée,jeté,4,jetée,-13.765888,jeté,-14.872023,1
233,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas laissée . <eos>,6,laissée,laissé,4,laissée,-7.63698,laissé,-12.437057,1
234,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-6.279567,ouvert,-11.277906,1
235,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas perdue . <eos>,6,perdue,perdu,4,perdue,-9.412442,perdu,-12.373362,1
236,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas réparée . <eos>,6,réparée,réparé,4,réparée,-10.469906,réparé,-14.581925,1
237,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas retirée . <eos>,6,retirée,retiré,4,retirée,-8.319292,retiré,-11.366888,1
238,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas tombée . <eos>,6,tombée,tombé,4,tombée,-7.6398296,tombé,-11.34009,1
239,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-3.8078303,utilisé,-7.188215,1
240,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas achetée . <eos>,6,achetée,acheté,4,achetée,-7.7205877,acheté,-10.496894,1
241,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas brisée . <eos>,6,brisée,brisé,4,brisée,-9.557423,brisé,-12.043856,1
242,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas cachée . <eos>,6,cachée,caché,4,cachée,-6.323884,caché,-10.69284,1
243,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas cassée . <eos>,6,cassée,cassé,4,cassée,-8.633152,cassé,-11.862532,1
244,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas couverte . <eos>,6,couverte,couvert,4,couverte,-6.30067,couvert,-10.534843,1
245,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas déformée . <eos>,6,déformée,déformé,4,déformée,-10.939411,déformé,-15.0212755,1
246,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas fixée . <eos>,6,fixée,fixé,4,fixée,-6.6535144,fixé,-10.542159,1
247,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas jetée . <eos>,6,jetée,jeté,4,jetée,-10.014295,jeté,-13.370017,1
248,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas laissée . <eos>,6,laissée,laissé,4,laissée,-7.1829643,laissé,-9.986704,1
249,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-4.170683,ouvert,-9.000593,1
250,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas perdue . <eos>,6,perdue,perdu,4,perdue,-6.930914,perdu,-10.446885,1
251,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas réparée . <eos>,6,réparée,réparé,4,réparée,-9.280776,réparé,-11.627711,1
252,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas retirée . <eos>,6,retirée,retiré,4,retirée,-9.088426,retiré,-12.597445,1
253,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas tombée . <eos>,6,tombée,tombé,4,tombée,-6.093235,tombé,-11.052027,1
254,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-4.5870223,utilisé,-8.1937275,1
255,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas achetée . <eos>,6,achetée,acheté,4,achetée,-10.452866,acheté,-13.241319,1
256,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas brisée . <eos>,6,brisée,brisé,4,brisée,-8.96209,brisé,-11.531352,1
257,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas cachée . <eos>,6,cachée,caché,4,cachée,-8.438511,caché,-11.755425,1
258,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas cassée . <eos>,6,cassée,cassé,4,cassée,-9.337238,cassé,-10.345302,1
259,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas couverte . <eos>,6,couverte,couvert,4,couverte,-4.8993115,couvert,-9.284971,1
260,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas déformée . <eos>,6,déformée,déformé,4,déformée,-10.039236,déformé,-13.755781,1
261,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas fixée . <eos>,6,fixée,fixé,4,fixée,-7.501869,fixé,-10.734534,1
262,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas jetée . <eos>,6,jetée,jeté,4,jetée,-10.084872,jeté,-12.6545925,1
263,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas laissée . <eos>,6,laissée,laissé,4,laissée,-7.953247,laissé,-10.587698,1
264,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-5.7524276,ouvert,-10.62776,1
265,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas perdue . <eos>,6,perdue,perdu,4,perdue,-8.046313,perdu,-12.159317,1
266,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas réparée . <eos>,6,réparée,réparé,4,réparée,-6.9987154,réparé,-9.872034,1
267,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas retirée . <eos>,6,retirée,retiré,4,retirée,-8.803783,retiré,-13.024949,1
268,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas tombée . <eos>,6,tombée,tombé,4,tombée,-5.893423,tombé,-9.227755,1
269,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-3.373571,utilisé,-7.0169015,1
270,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas achetée . <eos>,6,achetée,acheté,4,achetée,-7.8213882,acheté,-11.394422,1
271,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas brisée . <eos>,6,brisée,brisé,4,brisée,-8.923677,brisé,-11.400433,1
272,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas cachée . <eos>,6,cachée,caché,4,cachée,-8.416931,caché,-12.134465,1
273,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas cassée . <eos>,6,cassée,cassé,4,cassée,-8.699363,cassé,-11.283361,1
274,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas couverte . <eos>,6,couverte,couvert,4,couverte,-5.8954363,couvert,-10.301543,1
275,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas déformée . <eos>,6,déformée,déformé,4,déformée,-11.154667,déformé,-14.298685,1
276,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas fixée . <eos>,6,fixée,fixé,4,fixée,-7.192655,fixé,-10.490818,1
277,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas jetée . <eos>,6,jetée,jeté,4,jetée,-10.881182,jeté,-13.179958,1
278,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas laissée . <eos>,6,laissée,laissé,4,laissée,-8.598295,laissé,-10.892635,1
279,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-6.8319635,ouvert,-10.789617,1
280,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas perdue . <eos>,6,perdue,perdu,4,perdue,-7.867092,perdu,-10.590279,1
281,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas réparée . <eos>,6,réparée,réparé,4,réparée,-6.422864,réparé,-9.167158,1
282,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas retirée . <eos>,6,retirée,retiré,4,retirée,-8.750156,retiré,-11.914116,1
283,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas tombée . <eos>,6,tombée,tombé,4,tombée,-5.998618,tombé,-9.2325,1
284,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-3.291449,utilisé,-6.289335,1
285,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas achetée . <eos>,6,achetée,acheté,4,achetée,-9.29459,acheté,-12.230914,1
286,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas brisée . <eos>,6,brisée,brisé,4,brisée,-10.238561,brisé,-12.726651,1
287,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas cachée . <eos>,6,cachée,caché,4,cachée,-10.136458,caché,-12.6683655,1
288,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas cassée . <eos>,6,cassée,cassé,4,cassée,-11.133839,cassé,-12.862689,1
289,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas couverte . <eos>,6,couverte,couvert,4,couverte,-7.7297106,couvert,-12.377741,1
290,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas déformée . <eos>,6,déformée,déformé,4,déformée,-11.341965,déformé,-14.264818,1
291,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas fixée . <eos>,6,fixée,fixé,4,fixée,-7.895355,fixé,-11.122733,1
292,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas jetée . <eos>,6,jetée,jeté,4,jetée,-11.018751,jeté,-14.366669,1
293,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas laissée . <eos>,6,laissée,laissé,4,laissée,-7.9614015,laissé,-11.164961,1
294,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-7.1844645,ouvert,-11.60988,1
295,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas perdue . <eos>,6,perdue,perdu,4,perdue,-7.972836,perdu,-12.132593,1
296,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas réparée . <eos>,6,réparée,réparé,4,réparée,-12.078612,réparé,-13.99776,1
297,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas retirée . <eos>,6,retirée,retiré,4,retirée,-9.780422,retiré,-12.566408,1
298,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas tombée . <eos>,6,tombée,tombé,4,tombée,-7.7918425,tombé,-11.366838,1
299,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-3.8945427,utilisé,-7.1923943,1
300,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-9.448462,achetée,-15.047127,1
301,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-7.0308905,brisée,-12.902621,1
302,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.3671074,cachée,-11.681565,1
303,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-7.7283,cassée,-12.242956,1
304,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-6.6690435,couverte,-10.596282,1
305,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-10.119438,déformée,-13.965381,1
306,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.505597,fixée,-10.758358,1
307,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-9.374399,jetée,-15.432163,1
308,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-8.078683,laissée,-12.624715,1
309,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.4013457,ouverte,-11.46837,1
310,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-7.1897917,perdue,-11.897829,1
311,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-7.37292,réparée,-12.184919,1
312,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.299192,retirée,-12.95477,1
313,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-6.971612,tombée,-10.759794,1
314,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.4902537,utilisée,-8.447919,1
315,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-10.0389385,achetée,-15.251547,1
316,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-6.9531736,brisée,-12.724449,1
317,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.7386756,cachée,-11.478668,1
318,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-6.6499033,cassée,-12.769369,1
319,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-6.147215,couverte,-10.560786,1
320,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-8.701222,déformée,-12.341762,1
321,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-6.8464413,fixée,-10.889623,1
322,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-9.104873,jetée,-15.630965,1
323,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-8.288466,laissée,-13.112247,1
324,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-5.6371565,ouverte,-10.012341,1
325,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-7.5750875,perdue,-12.510796,1
326,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-8.424953,réparée,-12.902782,1
327,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.962939,retirée,-13.209068,1
328,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-6.439706,tombée,-10.8711815,1
329,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-4.2240257,utilisée,-9.190745,1
330,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-9.335553,achetée,-14.59054,1
331,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-8.621106,brisée,-14.874536,1
332,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.480386,cachée,-12.654039,1
333,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.544405,cassée,-14.426874,1
334,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-7.7489076,couverte,-12.237217,1
335,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.655344,déformée,-13.24003,1
336,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.5818405,fixée,-11.637519,1
337,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-10.192362,jetée,-17.61742,1
338,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.4871845,laissée,-11.940965,1
339,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.100643,ouverte,-12.379106,1
340,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-8.04373,perdue,-12.117261,1
341,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-9.021807,réparée,-14.030142,1
342,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.335691,retirée,-13.619349,1
343,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.421649,tombée,-11.642296,1
344,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.4119759,utilisée,-8.815309,1
345,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-10.790663,achetée,-15.70162,1
346,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-7.159561,brisée,-13.065597,1
347,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.258243,cachée,-11.57546,1
348,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-7.8002234,cassée,-14.33798,1
349,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-6.2011743,couverte,-10.986273,1
350,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.953423,déformée,-13.556137,1
351,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.2450695,fixée,-11.0106,1
352,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-10.597467,jetée,-14.843302,1
353,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.056788,laissée,-12.146198,1
354,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.1217847,ouverte,-10.5203495,1
355,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-7.2673492,perdue,-11.617925,1
356,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-7.6780834,réparée,-12.674039,1
357,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-9.090548,retirée,-13.479023,1
358,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-6.5338755,tombée,-9.811544,1
359,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-4.751845,utilisée,-9.252922,1
360,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.337536,achetée,-14.684603,1
