,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
180,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas achetée . <eos>,6,achetée,acheté,4,achetée,-8.488082,acheté,-11.930482,1
181,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas brisée . <eos>,6,brisée,brisé,4,brisée,-8.817693,brisé,-13.050634,1
182,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas cachée . <eos>,6,cachée,caché,4,cachée,-8.97193,caché,-12.341575,1
183,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas cassée . <eos>,6,cassée,cassé,4,cassée,-9.001441,cassé,-11.590898,1
184,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas couverte . <eos>,6,couverte,couvert,4,couverte,-6.7403555,couvert,-11.252326,1
185,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas déformée . <eos>,6,déformée,déformé,4,déformée,-10.366268,déformé,-11.985201,1
186,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas fixée . <eos>,6,fixée,fixé,4,fixée,-6.9650865,fixé,-9.853802,1
187,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas jetée . <eos>,6,jetée,jeté,4,jetée,-8.073204,jeté,-12.738834,1
188,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas laissée . <eos>,6,laissée,laissé,4,laissée,-8.336676,laissé,-10.5183525,1
189,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-7.9735265,ouvert,-11.684549,1
190,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas perdue . <eos>,6,perdue,perdu,4,perdue,-6.652914,perdu,-9.752187,1
191,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas réparée . <eos>,6,réparée,réparé,4,réparée,-8.607685,réparé,-11.424764,1
192,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas retirée . <eos>,6,retirée,retiré,4,retirée,-9.1633,retiré,-12.262222,1
193,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas tombée . <eos>,6,tombée,tombé,4,tombée,-6.665347,tombé,-11.035707,1
194,S_NOUN_4_PASS_a,F,S,la bougie n' est probablement pas utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-3.4173238,utilisé,-6.7748756,1
195,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas achetée . <eos>,6,achetée,acheté,4,achetée,-8.401294,acheté,-11.831498,1
196,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas brisée . <eos>,6,brisée,brisé,4,brisée,-10.211485,brisé,-13.606664,1
197,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas cachée . <eos>,6,cachée,caché,4,cachée,-8.430709,caché,-10.405703,1
198,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas cassée . <eos>,6,cassée,cassé,4,cassée,-9.570973,cassé,-13.49864,1
199,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas couverte . <eos>,6,couverte,couvert,4,couverte,-7.471019,couvert,-11.707454,1
200,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas déformée . <eos>,6,déformée,déformé,4,déformée,-8.807982,déformé,-11.65237,1
201,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas fixée . <eos>,6,fixée,fixé,4,fixée,-8.04968,fixé,-12.843334,1
202,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas jetée . <eos>,6,jetée,jeté,4,jetée,-10.329344,jeté,-14.881707,1
203,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas laissée . <eos>,6,laissée,laissé,4,laissée,-8.194286,laissé,-10.388308,1
204,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-8.307652,ouvert,-12.228116,1
205,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas perdue . <eos>,6,perdue,perdu,4,perdue,-7.2195196,perdu,-10.426178,1
206,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas réparée . <eos>,6,réparée,réparé,4,réparée,-9.745406,réparé,-13.374218,1
207,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas retirée . <eos>,6,retirée,retiré,4,retirée,-10.122404,retiré,-13.259106,1
208,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas tombée . <eos>,6,tombée,tombé,4,tombée,-7.4473763,tombé,-11.0440855,1
209,S_NOUN_4_PASS_a,F,S,la pochette n' est probablement pas utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-5.445813,utilisé,-8.776845,1
210,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas achetée . <eos>,6,achetée,acheté,4,achetée,-9.566473,acheté,-12.516153,1
211,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas brisée . <eos>,6,brisée,brisé,4,brisée,-12.662421,brisé,-15.457716,1
212,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas cachée . <eos>,6,cachée,caché,4,cachée,-10.881226,caché,-13.769342,1
213,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas cassée . <eos>,6,cassée,cassé,4,cassée,-11.364557,cassé,-13.617165,1
214,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas couverte . <eos>,6,couverte,couvert,4,couverte,-8.039322,couvert,-11.289701,1
215,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas déformée . <eos>,6,déformée,déformé,4,déformée,-12.089939,déformé,-13.599015,1
216,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas fixée . <eos>,6,fixée,fixé,4,fixée,-8.978721,fixé,-12.170512,1
217,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas jetée . <eos>,6,jetée,jeté,4,jetée,-9.520419,jeté,-14.179922,1
218,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas laissée . <eos>,6,laissée,laissé,4,laissée,-9.208719,laissé,-11.232242,1
219,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-9.922642,ouvert,-12.911246,1
220,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas perdue . <eos>,6,perdue,perdu,4,perdue,-8.756852,perdu,-9.898389,1
221,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas réparée . <eos>,6,réparée,réparé,4,réparée,-12.836178,réparé,-12.578166,0
222,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas retirée . <eos>,6,retirée,retiré,4,retirée,-11.553877,retiré,-13.437635,1
223,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas tombée . <eos>,6,tombée,tombé,4,tombée,-7.888747,tombé,-10.846896,1
224,S_NOUN_4_PASS_a,F,S,la banane n' est probablement pas utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-3.885648,utilisé,-6.3100433,1
225,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas achetée . <eos>,6,achetée,acheté,4,achetée,-9.533678,acheté,-12.438881,1
226,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas brisée . <eos>,6,brisée,brisé,4,brisée,-10.390317,brisé,-13.352041,1
227,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas cachée . <eos>,6,cachée,caché,4,cachée,-10.426982,caché,-13.07049,1
228,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas cassée . <eos>,6,cassée,cassé,4,cassée,-10.346371,cassé,-12.875352,1
229,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas couverte . <eos>,6,couverte,couvert,4,couverte,-7.0093775,couvert,-11.82451,1
230,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas déformée . <eos>,6,déformée,déformé,4,déformée,-10.232593,déformé,-13.378894,1
231,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas fixée . <eos>,6,fixée,fixé,4,fixée,-6.044504,fixé,-10.845253,1
232,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas jetée . <eos>,6,jetée,jeté,4,jetée,-10.168861,jeté,-13.656677,1
233,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas laissée . <eos>,6,laissée,laissé,4,laissée,-8.618342,laissé,-10.389379,1
234,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-9.425613,ouvert,-12.296159,1
235,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas perdue . <eos>,6,perdue,perdu,4,perdue,-7.9833107,perdu,-10.619984,1
236,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas réparée . <eos>,6,réparée,réparé,4,réparée,-10.785015,réparé,-13.9462185,1
237,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas retirée . <eos>,6,retirée,retiré,4,retirée,-10.015148,retiré,-12.690788,1
238,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas tombée . <eos>,6,tombée,tombé,4,tombée,-6.8951726,tombé,-11.410889,1
239,S_NOUN_4_PASS_a,F,S,la robe n' est probablement pas utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-3.8042586,utilisé,-7.0971403,1
240,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas achetée . <eos>,6,achetée,acheté,4,achetée,-6.4926257,acheté,-9.527159,1
241,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas brisée . <eos>,6,brisée,brisé,4,brisée,-9.09888,brisé,-14.069583,1
242,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas cachée . <eos>,6,cachée,caché,4,cachée,-6.6142006,caché,-9.945189,1
243,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas cassée . <eos>,6,cassée,cassé,4,cassée,-7.74286,cassé,-12.51907,1
244,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas couverte . <eos>,6,couverte,couvert,4,couverte,-7.0351443,couvert,-10.996342,1
245,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas déformée . <eos>,6,déformée,déformé,4,déformée,-9.43725,déformé,-12.487157,1
246,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas fixée . <eos>,6,fixée,fixé,4,fixée,-6.810384,fixé,-11.584972,1
247,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas jetée . <eos>,6,jetée,jeté,4,jetée,-8.85689,jeté,-13.1991205,1
248,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas laissée . <eos>,6,laissée,laissé,4,laissée,-7.063227,laissé,-9.384794,1
249,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-7.1224737,ouvert,-11.101938,1
250,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas perdue . <eos>,6,perdue,perdu,4,perdue,-7.159049,perdu,-9.685161,1
251,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas réparée . <eos>,6,réparée,réparé,4,réparée,-7.7859836,réparé,-11.512791,1
252,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas retirée . <eos>,6,retirée,retiré,4,retirée,-7.7027373,retiré,-11.511543,1
253,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas tombée . <eos>,6,tombée,tombé,4,tombée,-7.0541277,tombé,-11.000744,1
254,S_NOUN_4_PASS_a,F,S,la valise n' est probablement pas utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-4.187331,utilisé,-8.264523,1
255,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas achetée . <eos>,6,achetée,acheté,4,achetée,-8.109003,acheté,-12.219114,1
256,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas brisée . <eos>,6,brisée,brisé,4,brisée,-8.263613,brisé,-13.279613,1
257,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas cachée . <eos>,6,cachée,caché,4,cachée,-8.420485,caché,-11.940565,1
258,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas cassée . <eos>,6,cassée,cassé,4,cassée,-8.807144,cassé,-12.517849,1
259,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas couverte . <eos>,6,couverte,couvert,4,couverte,-6.0820465,couvert,-11.413549,1
260,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas déformée . <eos>,6,déformée,déformé,4,déformée,-9.449653,déformé,-12.215441,1
261,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas fixée . <eos>,6,fixée,fixé,4,fixée,-6.690716,fixé,-10.097853,1
262,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas jetée . <eos>,6,jetée,jeté,4,jetée,-7.2688537,jeté,-12.9484215,1
263,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas laissée . <eos>,6,laissée,laissé,4,laissée,-8.09605,laissé,-10.506806,1
264,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-6.5303907,ouvert,-11.11741,1
265,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas perdue . <eos>,6,perdue,perdu,4,perdue,-7.2441144,perdu,-10.865307,1
266,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas réparée . <eos>,6,réparée,réparé,4,réparée,-8.343671,réparé,-11.535408,1
267,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas retirée . <eos>,6,retirée,retiré,4,retirée,-8.523773,retiré,-11.660452,1
268,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas tombée . <eos>,6,tombée,tombé,4,tombée,-6.572543,tombé,-11.350136,1
269,S_NOUN_4_PASS_a,F,S,la pendule n' est probablement pas utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-3.7082345,utilisé,-7.3680115,1
270,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas achetée . <eos>,6,achetée,acheté,4,achetée,-9.585847,acheté,-12.668225,1
271,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas brisée . <eos>,6,brisée,brisé,4,brisée,-8.335611,brisé,-12.689056,1
272,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas cachée . <eos>,6,cachée,caché,4,cachée,-8.185644,caché,-11.899068,1
273,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas cassée . <eos>,6,cassée,cassé,4,cassée,-8.648578,cassé,-12.138431,1
274,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas couverte . <eos>,6,couverte,couvert,4,couverte,-6.0575676,couvert,-10.729164,1
275,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas déformée . <eos>,6,déformée,déformé,4,déformée,-10.000955,déformé,-13.096284,1
276,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas fixée . <eos>,6,fixée,fixé,4,fixée,-6.5629315,fixé,-10.513867,1
277,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas jetée . <eos>,6,jetée,jeté,4,jetée,-7.8350163,jeté,-13.738414,1
278,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas laissée . <eos>,6,laissée,laissé,4,laissée,-8.966179,laissé,-10.253281,1
279,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-7.267489,ouvert,-11.377262,1
280,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas perdue . <eos>,6,perdue,perdu,4,perdue,-7.4009495,perdu,-10.722002,1
281,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas réparée . <eos>,6,réparée,réparé,4,réparée,-6.9814625,réparé,-10.3064785,1
282,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas retirée . <eos>,6,retirée,retiré,4,retirée,-9.695738,retiré,-12.519435,1
283,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas tombée . <eos>,6,tombée,tombé,4,tombée,-6.0693593,tombé,-10.638437,1
284,S_NOUN_4_PASS_a,F,S,la cloche n' est probablement pas utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-4.3325467,utilisé,-7.43072,1
285,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas achetée . <eos>,6,achetée,acheté,4,achetée,-9.512688,acheté,-11.744293,1
286,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas brisée . <eos>,6,brisée,brisé,4,brisée,-11.389705,brisé,-14.711299,1
287,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas cachée . <eos>,6,cachée,caché,4,cachée,-11.044466,caché,-13.953098,1
288,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas cassée . <eos>,6,cassée,cassé,4,cassée,-10.878291,cassé,-13.455209,1
289,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas couverte . <eos>,6,couverte,couvert,4,couverte,-7.323208,couvert,-11.600135,1
290,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas déformée . <eos>,6,déformée,déformé,4,déformée,-11.146296,déformé,-13.310098,1
291,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas fixée . <eos>,6,fixée,fixé,4,fixée,-8.485333,fixé,-12.384584,1
292,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas jetée . <eos>,6,jetée,jeté,4,jetée,-10.296305,jeté,-15.2993145,1
293,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas laissée . <eos>,6,laissée,laissé,4,laissée,-9.192721,laissé,-10.896529,1
294,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas ouverte . <eos>,6,ouverte,ouvert,4,ouverte,-10.20957,ouvert,-13.410254,1
295,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas perdue . <eos>,6,perdue,perdu,4,perdue,-8.739678,perdu,-10.391913,1
296,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas réparée . <eos>,6,réparée,réparé,4,réparée,-13.744578,réparé,-14.6662445,1
297,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas retirée . <eos>,6,retirée,retiré,4,retirée,-11.336466,retiré,-14.319912,1
298,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas tombée . <eos>,6,tombée,tombé,4,tombée,-8.381228,tombé,-11.722843,1
299,S_NOUN_4_PASS_a,F,S,la cerise n' est probablement pas utilisée . <eos>,6,utilisée,utilisé,4,utilisée,-3.921789,utilisé,-7.467561,1
300,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.677609,achetée,-12.494099,1
301,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-8.213593,brisée,-13.082836,1
302,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.682658,cachée,-12.475805,1
303,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-9.205149,cassée,-13.584295,1
304,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-7.9464645,couverte,-11.310629,1
305,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.6893215,déformée,-14.457812,1
306,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.126225,fixée,-11.404617,1
307,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-9.43831,jetée,-13.717432,1
308,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.2504606,laissée,-12.09836,1
309,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-8.108591,ouverte,-13.119346,1
310,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-5.946636,perdue,-10.634032,1
311,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-8.099679,réparée,-12.759478,1
312,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-7.5897236,retirée,-13.704018,1
313,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-8.0741005,tombée,-10.504194,1
314,S_NOUN_4_PASS_a,M,S,le bracelet n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.2451506,utilisée,-8.465303,1
315,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-9.202461,achetée,-13.4515915,1
316,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-7.8362956,brisée,-13.0149765,1
317,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-7.78319,cachée,-11.952296,1
318,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-9.134197,cassée,-13.275796,1
319,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-7.092307,couverte,-9.773333,1
320,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-8.458596,déformée,-12.576494,1
321,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-6.7974854,fixée,-11.444395,1
322,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-9.4386635,jetée,-13.566553,1
323,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-6.8369074,laissée,-12.332709,1
324,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.1218753,ouverte,-11.631237,1
325,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.6043477,perdue,-11.092672,1
326,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-9.314166,réparée,-13.462812,1
327,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.713236,retirée,-13.837809,1
328,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-9.078711,tombée,-11.958923,1
329,S_NOUN_4_PASS_a,M,S,le miroir n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-4.9721227,utilisée,-10.009195,1
330,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.402593,achetée,-12.561155,1
331,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-10.018396,brisée,-15.185511,1
332,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-8.275581,cachée,-12.942256,1
333,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-10.5512085,cassée,-15.209919,1
334,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-8.277121,couverte,-12.481515,1
335,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.095125,déformée,-13.8112955,1
336,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-8.035006,fixée,-13.2604265,1
337,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-9.931246,jetée,-14.96748,1
338,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-7.237625,laissée,-12.228745,1
339,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-7.82039,ouverte,-12.839518,1
340,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.3464985,perdue,-10.343178,1
341,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-9.40234,réparée,-14.019601,1
342,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.671957,retirée,-14.486525,1
343,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-8.37792,tombée,-12.287091,1
344,S_NOUN_4_PASS_a,M,S,le crayon n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-3.5458245,utilisée,-9.052689,1
345,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-8.889736,achetée,-14.020594,1
346,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas brisé . <eos>,6,brisé,brisée,4,brisé,-6.945377,brisée,-13.00399,1
347,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas caché . <eos>,6,caché,cachée,4,caché,-8.117647,cachée,-12.345517,1
348,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas cassé . <eos>,6,cassé,cassée,4,cassé,-8.434851,cassée,-14.192984,1
349,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas couvert . <eos>,6,couvert,couverte,4,couvert,-6.2758036,couverte,-11.012045,1
350,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas déformé . <eos>,6,déformé,déformée,4,déformé,-9.278656,déformée,-14.326719,1
351,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas fixé . <eos>,6,fixé,fixée,4,fixé,-7.611376,fixée,-12.446811,1
352,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas jeté . <eos>,6,jeté,jetée,4,jeté,-9.487166,jetée,-13.11186,1
353,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas laissé . <eos>,6,laissé,laissée,4,laissé,-6.715129,laissée,-11.767185,1
354,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas ouvert . <eos>,6,ouvert,ouverte,4,ouvert,-6.854089,ouverte,-12.302822,1
355,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas perdu . <eos>,6,perdu,perdue,4,perdu,-6.7832766,perdue,-11.257356,1
356,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas réparé . <eos>,6,réparé,réparée,4,réparé,-7.1756296,réparée,-13.404744,1
357,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas retiré . <eos>,6,retiré,retirée,4,retiré,-8.729933,retirée,-14.166262,1
358,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas tombé . <eos>,6,tombé,tombée,4,tombé,-7.4878073,tombée,-10.1696,1
359,S_NOUN_4_PASS_a,M,S,le rideau n' est probablement pas utilisé . <eos>,6,utilisé,utilisée,4,utilisé,-4.177479,utilisée,-9.363819,1
360,S_NOUN_4_PASS_a,M,S,le cahier n' est probablement pas acheté . <eos>,6,acheté,achetée,4,acheté,-9.769679,achetée,-14.8155,1
