,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
3748,P_NOUN_11_PASS_b,F,P,les bougies avec les chargeurs près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-7.9468064,tombés,-11.560386,1
3749,P_NOUN_11_PASS_b,F,P,les bougies avec les chargeurs près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.3418193,utilisés,-8.378775,1
3750,P_NOUN_11_PASS_b,F,P,les bougies avec les vases près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-8.683634,achetés,-9.938746,1
3751,P_NOUN_11_PASS_b,F,P,les bougies avec les vases près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-8.307246,brisés,-11.352439,1
3752,P_NOUN_11_PASS_b,F,P,les bougies avec les vases près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-6.3876963,cachés,-9.63601,1
3753,P_NOUN_11_PASS_b,F,P,les bougies avec les vases près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-9.96953,cassés,-10.221661,1
3754,P_NOUN_11_PASS_b,F,P,les bougies avec les vases près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.747691,couverts,-12.304699,1
3755,P_NOUN_11_PASS_b,F,P,les bougies avec les vases près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-7.0149903,déformés,-10.206148,1
3756,P_NOUN_11_PASS_b,F,P,les bougies avec les vases près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.620649,fixés,-12.532425,1
3757,P_NOUN_11_PASS_b,F,P,les bougies avec les vases près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.158515,jetés,-11.333036,1
3758,P_NOUN_11_PASS_b,F,P,les bougies avec les vases près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-8.552386,laissés,-10.422381,1
3759,P_NOUN_11_PASS_b,F,P,les bougies avec les vases près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.797919,ouverts,-10.94184,1
3760,P_NOUN_11_PASS_b,F,P,les bougies avec les vases près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-7.867469,perdus,-9.873067,1
3761,P_NOUN_11_PASS_b,F,P,les bougies avec les vases près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-8.790635,réparés,-11.329956,1
3762,P_NOUN_11_PASS_b,F,P,les bougies avec les vases près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.035368,retirés,-11.5716305,1
3763,P_NOUN_11_PASS_b,F,P,les bougies avec les vases près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-7.3405166,tombés,-11.06114,1
3764,P_NOUN_11_PASS_b,F,P,les bougies avec les vases près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.890545,utilisés,-8.800078,1
3765,P_NOUN_11_PASS_b,F,P,les bougies avec les paniers près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-8.603798,achetés,-10.145093,1
3766,P_NOUN_11_PASS_b,F,P,les bougies avec les paniers près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-8.2360115,brisés,-11.460398,1
3767,P_NOUN_11_PASS_b,F,P,les bougies avec les paniers près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-6.7868814,cachés,-10.22951,1
3768,P_NOUN_11_PASS_b,F,P,les bougies avec les paniers près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-9.978521,cassés,-10.178549,1
3769,P_NOUN_11_PASS_b,F,P,les bougies avec les paniers près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.141993,couverts,-12.248712,1
3770,P_NOUN_11_PASS_b,F,P,les bougies avec les paniers près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-7.512777,déformés,-11.200782,1
3771,P_NOUN_11_PASS_b,F,P,les bougies avec les paniers près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.135052,fixés,-11.982681,1
3772,P_NOUN_11_PASS_b,F,P,les bougies avec les paniers près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-8.747156,jetés,-11.357107,1
3773,P_NOUN_11_PASS_b,F,P,les bougies avec les paniers près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-8.700161,laissés,-10.703047,1
3774,P_NOUN_11_PASS_b,F,P,les bougies avec les paniers près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.446536,ouverts,-10.843974,1
3775,P_NOUN_11_PASS_b,F,P,les bougies avec les paniers près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-8.338742,perdus,-10.855417,1
3776,P_NOUN_11_PASS_b,F,P,les bougies avec les paniers près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-8.948847,réparés,-11.816035,1
3777,P_NOUN_11_PASS_b,F,P,les bougies avec les paniers près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-7.945902,retirés,-11.538692,1
3778,P_NOUN_11_PASS_b,F,P,les bougies avec les paniers près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-7.4615836,tombés,-10.880444,1
3779,P_NOUN_11_PASS_b,F,P,les bougies avec les paniers près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.6398635,utilisés,-8.850964,1
3780,P_NOUN_11_PASS_b,F,P,les bougies avec les colliers près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-8.7758875,achetés,-10.093053,1
3781,P_NOUN_11_PASS_b,F,P,les bougies avec les colliers près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-8.262022,brisés,-11.439231,1
3782,P_NOUN_11_PASS_b,F,P,les bougies avec les colliers près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-5.621334,cachés,-9.408317,1
3783,P_NOUN_11_PASS_b,F,P,les bougies avec les colliers près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-10.119144,cassés,-10.663577,1
3784,P_NOUN_11_PASS_b,F,P,les bougies avec les colliers près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.746123,couverts,-12.437796,1
3785,P_NOUN_11_PASS_b,F,P,les bougies avec les colliers près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-6.6501575,déformés,-9.578593,1
3786,P_NOUN_11_PASS_b,F,P,les bougies avec les colliers près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.271977,fixés,-12.779551,1
3787,P_NOUN_11_PASS_b,F,P,les bougies avec les colliers près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-8.96257,jetés,-10.8894,1
3788,P_NOUN_11_PASS_b,F,P,les bougies avec les colliers près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-8.362942,laissés,-10.604349,1
3789,P_NOUN_11_PASS_b,F,P,les bougies avec les colliers près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.651071,ouverts,-10.903993,1
3790,P_NOUN_11_PASS_b,F,P,les bougies avec les colliers près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-8.083401,perdus,-10.164311,1
3791,P_NOUN_11_PASS_b,F,P,les bougies avec les colliers près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-8.736555,réparés,-11.534323,1
3792,P_NOUN_11_PASS_b,F,P,les bougies avec les colliers près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-7.9784164,retirés,-11.644815,1
3793,P_NOUN_11_PASS_b,F,P,les bougies avec les colliers près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-7.5167904,tombés,-11.601056,1
3794,P_NOUN_11_PASS_b,F,P,les bougies avec les colliers près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.9456015,utilisés,-8.981348,1
3795,P_NOUN_11_PASS_b,F,P,les bougies avec les chapeaux près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-8.876748,achetés,-10.185312,1
3796,P_NOUN_11_PASS_b,F,P,les bougies avec les chapeaux près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-8.528713,brisés,-11.557496,1
3797,P_NOUN_11_PASS_b,F,P,les bougies avec les chapeaux près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-7.034768,cachés,-10.385875,1
3798,P_NOUN_11_PASS_b,F,P,les bougies avec les chapeaux près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-10.354005,cassés,-10.722587,1
3799,P_NOUN_11_PASS_b,F,P,les bougies avec les chapeaux près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.776245,couverts,-12.347009,1
3800,P_NOUN_11_PASS_b,F,P,les bougies avec les chapeaux près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-7.494208,déformés,-10.783368,1
3801,P_NOUN_11_PASS_b,F,P,les bougies avec les chapeaux près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.600142,fixés,-12.441435,1
3802,P_NOUN_11_PASS_b,F,P,les bougies avec les chapeaux près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.264103,jetés,-11.362642,1
3803,P_NOUN_11_PASS_b,F,P,les bougies avec les chapeaux près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-8.747665,laissés,-10.715552,1
3804,P_NOUN_11_PASS_b,F,P,les bougies avec les chapeaux près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.973577,ouverts,-11.082128,1
3805,P_NOUN_11_PASS_b,F,P,les bougies avec les chapeaux près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-8.352692,perdus,-10.706504,1
3806,P_NOUN_11_PASS_b,F,P,les bougies avec les chapeaux près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-9.258752,réparés,-11.778909,1
3807,P_NOUN_11_PASS_b,F,P,les bougies avec les chapeaux près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.205914,retirés,-12.001236,1
3808,P_NOUN_11_PASS_b,F,P,les bougies avec les chapeaux près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-7.5255065,tombés,-11.049787,1
3809,P_NOUN_11_PASS_b,F,P,les bougies avec les chapeaux près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-6.184753,utilisés,-9.187832,1
3810,P_NOUN_11_PASS_b,F,P,les bougies avec les pots près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-8.515483,achetés,-9.8628435,1
3811,P_NOUN_11_PASS_b,F,P,les bougies avec les pots près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-8.44712,brisés,-11.4809265,1
3812,P_NOUN_11_PASS_b,F,P,les bougies avec les pots près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-6.357913,cachés,-9.554948,1
3813,P_NOUN_11_PASS_b,F,P,les bougies avec les pots près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-10.312595,cassés,-10.267997,0
3814,P_NOUN_11_PASS_b,F,P,les bougies avec les pots près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.565993,couverts,-12.361526,1
3815,P_NOUN_11_PASS_b,F,P,les bougies avec les pots près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-7.045653,déformés,-10.1105585,1
3816,P_NOUN_11_PASS_b,F,P,les bougies avec les pots près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.436008,fixés,-12.464343,1
3817,P_NOUN_11_PASS_b,F,P,les bougies avec les pots près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.068243,jetés,-11.130445,1
3818,P_NOUN_11_PASS_b,F,P,les bougies avec les pots près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-8.601442,laissés,-10.527429,1
3819,P_NOUN_11_PASS_b,F,P,les bougies avec les pots près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.7882075,ouverts,-10.756155,1
3820,P_NOUN_11_PASS_b,F,P,les bougies avec les pots près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-8.218448,perdus,-10.375264,1
3821,P_NOUN_11_PASS_b,F,P,les bougies avec les pots près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-8.802922,réparés,-11.414234,1
3822,P_NOUN_11_PASS_b,F,P,les bougies avec les pots près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.020817,retirés,-11.702817,1
3823,P_NOUN_11_PASS_b,F,P,les bougies avec les pots près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-7.4585905,tombés,-11.157743,1
3824,P_NOUN_11_PASS_b,F,P,les bougies avec les pots près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.828333,utilisés,-8.821743,1
3825,P_NOUN_11_PASS_b,F,P,les bougies avec les coussins près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-9.012295,achetés,-9.983749,1
3826,P_NOUN_11_PASS_b,F,P,les bougies avec les coussins près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-8.3402815,brisés,-11.398675,1
3827,P_NOUN_11_PASS_b,F,P,les bougies avec les coussins près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-6.192028,cachés,-9.88279,1
3828,P_NOUN_11_PASS_b,F,P,les bougies avec les coussins près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-9.787031,cassés,-10.480462,1
3829,P_NOUN_11_PASS_b,F,P,les bougies avec les coussins près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.326601,couverts,-12.313672,1
3830,P_NOUN_11_PASS_b,F,P,les bougies avec les coussins près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-7.167383,déformés,-10.124596,1
3831,P_NOUN_11_PASS_b,F,P,les bougies avec les coussins près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.042788,fixés,-12.329769,1
3832,P_NOUN_11_PASS_b,F,P,les bougies avec les coussins près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-8.81866,jetés,-10.812225,1
3833,P_NOUN_11_PASS_b,F,P,les bougies avec les coussins près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-8.550201,laissés,-10.3850155,1
3834,P_NOUN_11_PASS_b,F,P,les bougies avec les coussins près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.767724,ouverts,-10.87113,1
3835,P_NOUN_11_PASS_b,F,P,les bougies avec les coussins près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-8.354735,perdus,-10.307185,1
3836,P_NOUN_11_PASS_b,F,P,les bougies avec les coussins près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-8.566229,réparés,-11.302487,1
3837,P_NOUN_11_PASS_b,F,P,les bougies avec les coussins près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.063208,retirés,-11.820064,1
3838,P_NOUN_11_PASS_b,F,P,les bougies avec les coussins près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-7.476483,tombés,-11.45683,1
3839,P_NOUN_11_PASS_b,F,P,les bougies avec les coussins près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.989935,utilisés,-8.828225,1
3840,P_NOUN_11_PASS_b,F,P,les bougies avec les jouets près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-8.648271,achetés,-9.8099375,1
3841,P_NOUN_11_PASS_b,F,P,les bougies avec les jouets près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-8.560828,brisés,-11.390667,1
3842,P_NOUN_11_PASS_b,F,P,les bougies avec les jouets près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-6.383758,cachés,-9.615834,1
3843,P_NOUN_11_PASS_b,F,P,les bougies avec les jouets près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-10.565371,cassés,-10.575291,1
3844,P_NOUN_11_PASS_b,F,P,les bougies avec les jouets près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.938859,couverts,-12.536119,1
3845,P_NOUN_11_PASS_b,F,P,les bougies avec les jouets près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-7.4712343,déformés,-10.185705,1
3846,P_NOUN_11_PASS_b,F,P,les bougies avec les jouets près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.703969,fixés,-12.412403,1
3847,P_NOUN_11_PASS_b,F,P,les bougies avec les jouets près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.302191,jetés,-11.3961525,1
3848,P_NOUN_11_PASS_b,F,P,les bougies avec les jouets près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-8.763314,laissés,-10.607926,1
3849,P_NOUN_11_PASS_b,F,P,les bougies avec les jouets près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.972771,ouverts,-10.745729,1
3850,P_NOUN_11_PASS_b,F,P,les bougies avec les jouets près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-8.374274,perdus,-10.173758,1
3851,P_NOUN_11_PASS_b,F,P,les bougies avec les jouets près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-9.335416,réparés,-11.764683,1
3852,P_NOUN_11_PASS_b,F,P,les bougies avec les jouets près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.366257,retirés,-11.83252,1
3853,P_NOUN_11_PASS_b,F,P,les bougies avec les jouets près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-7.831482,tombés,-11.434927,1
3854,P_NOUN_11_PASS_b,F,P,les bougies avec les jouets près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-6.236183,utilisés,-9.106123,1
3855,P_NOUN_11_PASS_b,F,P,les bougies avec les clous près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-8.506983,achetés,-10.103312,1
3856,P_NOUN_11_PASS_b,F,P,les bougies avec les clous près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-7.906955,brisés,-11.120516,1
3857,P_NOUN_11_PASS_b,F,P,les bougies avec les clous près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-6.4479895,cachés,-9.530618,1
3858,P_NOUN_11_PASS_b,F,P,les bougies avec les clous près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-10.028813,cassés,-10.146716,1
3859,P_NOUN_11_PASS_b,F,P,les bougies avec les clous près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-8.424399,couverts,-12.259265,1
3860,P_NOUN_11_PASS_b,F,P,les bougies avec les clous près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-6.869582,déformés,-9.96479,1
3861,P_NOUN_11_PASS_b,F,P,les bougies avec les clous près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.006179,fixés,-12.280501,1
3862,P_NOUN_11_PASS_b,F,P,les bougies avec les clous près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-8.439896,jetés,-10.730171,1
3863,P_NOUN_11_PASS_b,F,P,les bougies avec les clous près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-8.369194,laissés,-10.627558,1
3864,P_NOUN_11_PASS_b,F,P,les bougies avec les clous près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-6.8676844,ouverts,-11.052151,1
3865,P_NOUN_11_PASS_b,F,P,les bougies avec les clous près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-8.330275,perdus,-10.559929,1
3866,P_NOUN_11_PASS_b,F,P,les bougies avec les clous près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-8.630729,réparés,-11.412557,1
3867,P_NOUN_11_PASS_b,F,P,les bougies avec les clous près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-7.812705,retirés,-11.573325,1
3868,P_NOUN_11_PASS_b,F,P,les bougies avec les clous près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-7.507256,tombés,-11.200178,1
3869,P_NOUN_11_PASS_b,F,P,les bougies avec les clous près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-5.7418947,utilisés,-8.850228,1
3870,P_NOUN_11_PASS_b,F,P,les bougies avec les billets près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-9.042187,achetés,-10.079182,1
3871,P_NOUN_11_PASS_b,F,P,les bougies avec les billets près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-8.432255,brisés,-11.197276,1
3872,P_NOUN_11_PASS_b,F,P,les bougies avec les billets près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-6.7961063,cachés,-10.13985,1
3873,P_NOUN_11_PASS_b,F,P,les bougies avec les billets près de moi que j' aime beaucoup sont plus ou moins cassées <eos>,16,cassées,cassés,14,M,cassées,-10.683443,cassés,-10.927805,1
3874,P_NOUN_11_PASS_b,F,P,les bougies avec les billets près de moi que j' aime beaucoup sont plus ou moins couvertes <eos>,16,couvertes,couverts,14,M,couvertes,-9.063684,couverts,-12.585381,1
3875,P_NOUN_11_PASS_b,F,P,les bougies avec les billets près de moi que j' aime beaucoup sont plus ou moins déformées <eos>,16,déformées,déformés,14,M,déformées,-6.988228,déformés,-9.720241,1
3876,P_NOUN_11_PASS_b,F,P,les bougies avec les billets près de moi que j' aime beaucoup sont plus ou moins fixées <eos>,16,fixées,fixés,14,M,fixées,-9.753203,fixés,-12.668265,1
3877,P_NOUN_11_PASS_b,F,P,les bougies avec les billets près de moi que j' aime beaucoup sont plus ou moins jetées <eos>,16,jetées,jetés,14,M,jetées,-9.20356,jetés,-11.515523,1
3878,P_NOUN_11_PASS_b,F,P,les bougies avec les billets près de moi que j' aime beaucoup sont plus ou moins laissées <eos>,16,laissées,laissés,14,M,laissées,-8.55966,laissés,-10.669915,1
3879,P_NOUN_11_PASS_b,F,P,les bougies avec les billets près de moi que j' aime beaucoup sont plus ou moins ouvertes <eos>,16,ouvertes,ouverts,14,M,ouvertes,-7.1117945,ouverts,-11.083024,1
3880,P_NOUN_11_PASS_b,F,P,les bougies avec les billets près de moi que j' aime beaucoup sont plus ou moins perdues <eos>,16,perdues,perdus,14,M,perdues,-8.0489645,perdus,-10.122989,1
3881,P_NOUN_11_PASS_b,F,P,les bougies avec les billets près de moi que j' aime beaucoup sont plus ou moins réparées <eos>,16,réparées,réparés,14,M,réparées,-9.489174,réparés,-11.936815,1
3882,P_NOUN_11_PASS_b,F,P,les bougies avec les billets près de moi que j' aime beaucoup sont plus ou moins retirées <eos>,16,retirées,retirés,14,M,retirées,-8.231337,retirés,-11.778719,1
3883,P_NOUN_11_PASS_b,F,P,les bougies avec les billets près de moi que j' aime beaucoup sont plus ou moins tombées <eos>,16,tombées,tombés,14,M,tombées,-7.5905056,tombés,-11.2900915,1
3884,P_NOUN_11_PASS_b,F,P,les bougies avec les billets près de moi que j' aime beaucoup sont plus ou moins utilisées <eos>,16,utilisées,utilisés,14,M,utilisées,-6.1292844,utilisés,-8.846792,1
3885,P_NOUN_11_PASS_b,F,P,les bougies avec les légumes près de moi que j' aime beaucoup sont plus ou moins achetées <eos>,16,achetées,achetés,14,M,achetées,-8.763472,achetés,-10.020862,1
3886,P_NOUN_11_PASS_b,F,P,les bougies avec les légumes près de moi que j' aime beaucoup sont plus ou moins brisées <eos>,16,brisées,brisés,14,M,brisées,-8.852739,brisés,-11.994082,1
3887,P_NOUN_11_PASS_b,F,P,les bougies avec les légumes près de moi que j' aime beaucoup sont plus ou moins cachées <eos>,16,cachées,cachés,14,M,cachées,-7.461803,cachés,-10.441596,1
