,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
2906,P_NOUN_10_PASS_b,F,P,les pommes avec les chemises près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-9.784947,réparés,-12.981119,1
2907,P_NOUN_10_PASS_b,F,P,les pommes avec les chemises près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-8.350187,retirés,-11.073092,1
2908,P_NOUN_10_PASS_b,F,P,les pommes avec les chemises près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-7.382382,tombés,-10.062038,1
2909,P_NOUN_10_PASS_b,F,P,les pommes avec les chemises près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.4068623,utilisés,-8.551136,1
2910,P_NOUN_10_PASS_b,F,P,les pommes avec les recettes près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.019259,achetés,-10.644858,1
2911,P_NOUN_10_PASS_b,F,P,les pommes avec les recettes près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.287628,brisés,-14.044927,1
2912,P_NOUN_10_PASS_b,F,P,les pommes avec les recettes près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-7.7743263,cachés,-12.252415,1
2913,P_NOUN_10_PASS_b,F,P,les pommes avec les recettes près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-10.839779,cassés,-12.698896,1
2914,P_NOUN_10_PASS_b,F,P,les pommes avec les recettes près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-6.588788,couverts,-7.726898,1
2915,P_NOUN_10_PASS_b,F,P,les pommes avec les recettes près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-9.846109,déformés,-16.118505,1
2916,P_NOUN_10_PASS_b,F,P,les pommes avec les recettes près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-9.062212,fixés,-10.617685,1
2917,P_NOUN_10_PASS_b,F,P,les pommes avec les recettes près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-9.32388,jetés,-12.592033,1
2918,P_NOUN_10_PASS_b,F,P,les pommes avec les recettes près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.771493,laissés,-11.61106,1
2919,P_NOUN_10_PASS_b,F,P,les pommes avec les recettes près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-6.5774436,ouverts,-10.159679,1
2920,P_NOUN_10_PASS_b,F,P,les pommes avec les recettes près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.5767,perdus,-10.185125,1
2921,P_NOUN_10_PASS_b,F,P,les pommes avec les recettes près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-9.980826,réparés,-13.070981,1
2922,P_NOUN_10_PASS_b,F,P,les pommes avec les recettes près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-8.546957,retirés,-11.362413,1
2923,P_NOUN_10_PASS_b,F,P,les pommes avec les recettes près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-7.309643,tombés,-10.18732,1
2924,P_NOUN_10_PASS_b,F,P,les pommes avec les recettes près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.554474,utilisés,-8.736084,1
2925,P_NOUN_10_PASS_b,F,P,les pommes avec les jupes près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.632714,achetés,-11.015,1
2926,P_NOUN_10_PASS_b,F,P,les pommes avec les jupes près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.112492,brisés,-13.178186,1
2927,P_NOUN_10_PASS_b,F,P,les pommes avec les jupes près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-7.333581,cachés,-12.510436,1
2928,P_NOUN_10_PASS_b,F,P,les pommes avec les jupes près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-10.16508,cassés,-12.190379,1
2929,P_NOUN_10_PASS_b,F,P,les pommes avec les jupes près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-6.0301323,couverts,-7.441798,1
2930,P_NOUN_10_PASS_b,F,P,les pommes avec les jupes près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-9.254052,déformés,-14.801263,1
2931,P_NOUN_10_PASS_b,F,P,les pommes avec les jupes près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-8.308865,fixés,-10.242443,1
2932,P_NOUN_10_PASS_b,F,P,les pommes avec les jupes près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-9.019905,jetés,-11.788198,1
2933,P_NOUN_10_PASS_b,F,P,les pommes avec les jupes près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.260333,laissés,-11.057158,1
2934,P_NOUN_10_PASS_b,F,P,les pommes avec les jupes près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-6.3452396,ouverts,-9.4994755,1
2935,P_NOUN_10_PASS_b,F,P,les pommes avec les jupes près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-8.012234,perdus,-10.14858,1
2936,P_NOUN_10_PASS_b,F,P,les pommes avec les jupes près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-9.967857,réparés,-13.125324,1
2937,P_NOUN_10_PASS_b,F,P,les pommes avec les jupes près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-8.443731,retirés,-11.0094385,1
2938,P_NOUN_10_PASS_b,F,P,les pommes avec les jupes près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-7.6358957,tombés,-10.117462,1
2939,P_NOUN_10_PASS_b,F,P,les pommes avec les jupes près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.4371357,utilisés,-8.470415,1
2940,P_NOUN_10_PASS_b,F,P,les pommes avec les colles près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.823601,achetés,-11.137147,1
2941,P_NOUN_10_PASS_b,F,P,les pommes avec les colles près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.148388,brisés,-13.477001,1
2942,P_NOUN_10_PASS_b,F,P,les pommes avec les colles près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-7.606414,cachés,-12.051059,1
2943,P_NOUN_10_PASS_b,F,P,les pommes avec les colles près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-10.362757,cassés,-12.433959,1
2944,P_NOUN_10_PASS_b,F,P,les pommes avec les colles près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-6.685748,couverts,-8.292636,1
2945,P_NOUN_10_PASS_b,F,P,les pommes avec les colles près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-8.903988,déformés,-15.107571,1
2946,P_NOUN_10_PASS_b,F,P,les pommes avec les colles près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-8.603636,fixés,-10.414789,1
2947,P_NOUN_10_PASS_b,F,P,les pommes avec les colles près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-8.656247,jetés,-12.01178,1
2948,P_NOUN_10_PASS_b,F,P,les pommes avec les colles près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.373743,laissés,-11.196959,1
2949,P_NOUN_10_PASS_b,F,P,les pommes avec les colles près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-6.3641033,ouverts,-9.92085,1
2950,P_NOUN_10_PASS_b,F,P,les pommes avec les colles près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.8370905,perdus,-10.287455,1
2951,P_NOUN_10_PASS_b,F,P,les pommes avec les colles près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-9.409843,réparés,-12.921167,1
2952,P_NOUN_10_PASS_b,F,P,les pommes avec les colles près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-8.244281,retirés,-11.343289,1
2953,P_NOUN_10_PASS_b,F,P,les pommes avec les colles près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-7.445579,tombés,-10.5988655,1
2954,P_NOUN_10_PASS_b,F,P,les pommes avec les colles près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.184642,utilisés,-8.451577,1
2955,P_NOUN_10_PASS_b,F,P,les pommes avec les lampes près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.8245,achetés,-11.161783,1
2956,P_NOUN_10_PASS_b,F,P,les pommes avec les lampes près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-9.994129,brisés,-13.4260235,1
2957,P_NOUN_10_PASS_b,F,P,les pommes avec les lampes près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-7.328323,cachés,-11.897469,1
2958,P_NOUN_10_PASS_b,F,P,les pommes avec les lampes près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-10.471777,cassés,-12.634848,1
2959,P_NOUN_10_PASS_b,F,P,les pommes avec les lampes près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-6.4866695,couverts,-7.8335695,1
2960,P_NOUN_10_PASS_b,F,P,les pommes avec les lampes près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-9.037131,déformés,-15.093598,1
2961,P_NOUN_10_PASS_b,F,P,les pommes avec les lampes près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-8.738308,fixés,-10.561926,1
2962,P_NOUN_10_PASS_b,F,P,les pommes avec les lampes près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-8.535475,jetés,-11.752786,1
2963,P_NOUN_10_PASS_b,F,P,les pommes avec les lampes près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.665978,laissés,-11.202169,1
2964,P_NOUN_10_PASS_b,F,P,les pommes avec les lampes près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-6.6051774,ouverts,-9.968172,1
2965,P_NOUN_10_PASS_b,F,P,les pommes avec les lampes près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.76147,perdus,-10.275299,1
2966,P_NOUN_10_PASS_b,F,P,les pommes avec les lampes près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-9.2579975,réparés,-12.542992,1
2967,P_NOUN_10_PASS_b,F,P,les pommes avec les lampes près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-8.470224,retirés,-11.282124,1
2968,P_NOUN_10_PASS_b,F,P,les pommes avec les lampes près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-7.1117706,tombés,-9.990908,1
2969,P_NOUN_10_PASS_b,F,P,les pommes avec les lampes près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.3710375,utilisés,-8.594238,1
2970,P_NOUN_10_PASS_b,F,P,les pommes avec les bouteilles près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.16347,achetés,-10.6138935,1
2971,P_NOUN_10_PASS_b,F,P,les pommes avec les bouteilles près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.12194,brisés,-13.62204,1
2972,P_NOUN_10_PASS_b,F,P,les pommes avec les bouteilles près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-7.329445,cachés,-11.816599,1
2973,P_NOUN_10_PASS_b,F,P,les pommes avec les bouteilles près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-10.119346,cassés,-12.309033,1
2974,P_NOUN_10_PASS_b,F,P,les pommes avec les bouteilles près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-6.5891094,couverts,-7.631337,1
2975,P_NOUN_10_PASS_b,F,P,les pommes avec les bouteilles près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-9.241673,déformés,-15.237448,1
2976,P_NOUN_10_PASS_b,F,P,les pommes avec les bouteilles près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-8.691792,fixés,-10.223858,1
2977,P_NOUN_10_PASS_b,F,P,les pommes avec les bouteilles près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-8.473225,jetés,-11.533476,1
2978,P_NOUN_10_PASS_b,F,P,les pommes avec les bouteilles près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.2667437,laissés,-11.004183,1
2979,P_NOUN_10_PASS_b,F,P,les pommes avec les bouteilles près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-6.4508986,ouverts,-9.751708,1
2980,P_NOUN_10_PASS_b,F,P,les pommes avec les bouteilles près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.6357594,perdus,-10.091386,1
2981,P_NOUN_10_PASS_b,F,P,les pommes avec les bouteilles près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-9.511405,réparés,-12.920076,1
2982,P_NOUN_10_PASS_b,F,P,les pommes avec les bouteilles près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-8.370518,retirés,-10.985504,1
2983,P_NOUN_10_PASS_b,F,P,les pommes avec les bouteilles près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-7.3026247,tombés,-9.96843,1
2984,P_NOUN_10_PASS_b,F,P,les pommes avec les bouteilles près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.4624786,utilisés,-8.552482,1
2985,P_NOUN_10_PASS_b,F,P,les pommes avec les boissons près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.401872,achetés,-10.539613,1
2986,P_NOUN_10_PASS_b,F,P,les pommes avec les boissons près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.464845,brisés,-14.236567,1
2987,P_NOUN_10_PASS_b,F,P,les pommes avec les boissons près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-7.918927,cachés,-11.94206,1
2988,P_NOUN_10_PASS_b,F,P,les pommes avec les boissons près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-11.263867,cassés,-13.154511,1
2989,P_NOUN_10_PASS_b,F,P,les pommes avec les boissons près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-6.790255,couverts,-8.016664,1
2990,P_NOUN_10_PASS_b,F,P,les pommes avec les boissons près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-9.887217,déformés,-15.850213,1
2991,P_NOUN_10_PASS_b,F,P,les pommes avec les boissons près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-9.120036,fixés,-10.7492,1
2992,P_NOUN_10_PASS_b,F,P,les pommes avec les boissons près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-9.207329,jetés,-12.274683,1
2993,P_NOUN_10_PASS_b,F,P,les pommes avec les boissons près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-8.03581,laissés,-11.43792,1
2994,P_NOUN_10_PASS_b,F,P,les pommes avec les boissons près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-6.4494176,ouverts,-10.012556,1
2995,P_NOUN_10_PASS_b,F,P,les pommes avec les boissons près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.610697,perdus,-10.304013,1
2996,P_NOUN_10_PASS_b,F,P,les pommes avec les boissons près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-10.060613,réparés,-13.433021,1
2997,P_NOUN_10_PASS_b,F,P,les pommes avec les boissons près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-8.561034,retirés,-11.360241,1
2998,P_NOUN_10_PASS_b,F,P,les pommes avec les boissons près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-7.5657425,tombés,-10.296934,1
2999,P_NOUN_10_PASS_b,F,P,les pommes avec les boissons près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.4876513,utilisés,-8.551126,1
3000,P_NOUN_10_PASS_b,F,P,les pommes avec les tasses près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.144567,achetés,-10.365933,1
3001,P_NOUN_10_PASS_b,F,P,les pommes avec les tasses près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.026007,brisés,-13.604635,1
3002,P_NOUN_10_PASS_b,F,P,les pommes avec les tasses près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-7.5896316,cachés,-11.638842,1
3003,P_NOUN_10_PASS_b,F,P,les pommes avec les tasses près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-10.669087,cassés,-12.213765,1
3004,P_NOUN_10_PASS_b,F,P,les pommes avec les tasses près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-6.2314105,couverts,-7.863225,1
3005,P_NOUN_10_PASS_b,F,P,les pommes avec les tasses près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-9.364617,déformés,-15.410738,1
3006,P_NOUN_10_PASS_b,F,P,les pommes avec les tasses près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-8.862382,fixés,-10.419874,1
3007,P_NOUN_10_PASS_b,F,P,les pommes avec les tasses près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-8.490919,jetés,-11.546509,1
3008,P_NOUN_10_PASS_b,F,P,les pommes avec les tasses près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.5413003,laissés,-10.7378845,1
3009,P_NOUN_10_PASS_b,F,P,les pommes avec les tasses près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-6.6208754,ouverts,-10.184852,1
3010,P_NOUN_10_PASS_b,F,P,les pommes avec les tasses près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.5231886,perdus,-10.335054,1
3011,P_NOUN_10_PASS_b,F,P,les pommes avec les tasses près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-9.462002,réparés,-12.714753,1
3012,P_NOUN_10_PASS_b,F,P,les pommes avec les tasses près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-8.494844,retirés,-11.032747,1
3013,P_NOUN_10_PASS_b,F,P,les pommes avec les tasses près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-7.149131,tombés,-9.864289,1
3014,P_NOUN_10_PASS_b,F,P,les pommes avec les tasses près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.3670154,utilisés,-8.396883,1
3015,P_NOUN_10_PASS_b,F,P,les pommes avec les bougies près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.707126,achetés,-10.939548,1
3016,P_NOUN_10_PASS_b,F,P,les pommes avec les bougies près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-9.881218,brisés,-13.312296,1
3017,P_NOUN_10_PASS_b,F,P,les pommes avec les bougies près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-7.046783,cachés,-11.82493,1
3018,P_NOUN_10_PASS_b,F,P,les pommes avec les bougies près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-10.468822,cassés,-12.474372,1
3019,P_NOUN_10_PASS_b,F,P,les pommes avec les bougies près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-6.6345043,couverts,-7.812678,1
3020,P_NOUN_10_PASS_b,F,P,les pommes avec les bougies près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-9.2303705,déformés,-14.950289,1
3021,P_NOUN_10_PASS_b,F,P,les pommes avec les bougies près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-8.722231,fixés,-10.31908,1
3022,P_NOUN_10_PASS_b,F,P,les pommes avec les bougies près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-8.5456705,jetés,-11.161508,1
3023,P_NOUN_10_PASS_b,F,P,les pommes avec les bougies près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.3858404,laissés,-10.952413,1
3024,P_NOUN_10_PASS_b,F,P,les pommes avec les bougies près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-6.496223,ouverts,-9.837568,1
3025,P_NOUN_10_PASS_b,F,P,les pommes avec les bougies près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-8.03731,perdus,-10.392739,1
3026,P_NOUN_10_PASS_b,F,P,les pommes avec les bougies près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-9.620701,réparés,-12.87616,1
3027,P_NOUN_10_PASS_b,F,P,les pommes avec les bougies près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-8.38006,retirés,-11.034929,1
3028,P_NOUN_10_PASS_b,F,P,les pommes avec les bougies près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-7.221258,tombés,-9.816943,1
3029,P_NOUN_10_PASS_b,F,P,les pommes avec les bougies près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-5.691059,utilisés,-8.602046,1
3030,P_NOUN_10_PASS_b,F,P,les pommes avec les pochettes près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.184838,achetés,-10.708008,1
3031,P_NOUN_10_PASS_b,F,P,les pommes avec les pochettes près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.965126,brisés,-14.642084,1
3032,P_NOUN_10_PASS_b,F,P,les pommes avec les pochettes près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-8.395973,cachés,-12.2024765,1
3033,P_NOUN_10_PASS_b,F,P,les pommes avec les pochettes près de moi que j' aime beaucoup ne sont pas cassées <eos>,15,cassées,cassés,13,F,cassées,-11.618651,cassés,-13.484592,1
3034,P_NOUN_10_PASS_b,F,P,les pommes avec les pochettes près de moi que j' aime beaucoup ne sont pas couvertes <eos>,15,couvertes,couverts,13,F,couvertes,-7.310487,couverts,-8.41025,1
3035,P_NOUN_10_PASS_b,F,P,les pommes avec les pochettes près de moi que j' aime beaucoup ne sont pas déformées <eos>,15,déformées,déformés,13,F,déformées,-9.487696,déformés,-15.8195915,1
3036,P_NOUN_10_PASS_b,F,P,les pommes avec les pochettes près de moi que j' aime beaucoup ne sont pas fixées <eos>,15,fixées,fixés,13,F,fixées,-9.245722,fixés,-10.968548,1
3037,P_NOUN_10_PASS_b,F,P,les pommes avec les pochettes près de moi que j' aime beaucoup ne sont pas jetées <eos>,15,jetées,jetés,13,F,jetées,-9.932053,jetés,-13.12257,1
3038,P_NOUN_10_PASS_b,F,P,les pommes avec les pochettes près de moi que j' aime beaucoup ne sont pas laissées <eos>,15,laissées,laissés,13,F,laissées,-7.455379,laissés,-11.150997,1
3039,P_NOUN_10_PASS_b,F,P,les pommes avec les pochettes près de moi que j' aime beaucoup ne sont pas ouvertes <eos>,15,ouvertes,ouverts,13,F,ouvertes,-6.387704,ouverts,-9.491118,1
3040,P_NOUN_10_PASS_b,F,P,les pommes avec les pochettes près de moi que j' aime beaucoup ne sont pas perdues <eos>,15,perdues,perdus,13,F,perdues,-7.288712,perdus,-9.796577,1
3041,P_NOUN_10_PASS_b,F,P,les pommes avec les pochettes près de moi que j' aime beaucoup ne sont pas réparées <eos>,15,réparées,réparés,13,F,réparées,-11.091576,réparés,-14.307932,1
3042,P_NOUN_10_PASS_b,F,P,les pommes avec les pochettes près de moi que j' aime beaucoup ne sont pas retirées <eos>,15,retirées,retirés,13,F,retirées,-8.717946,retirés,-11.209304,1
3043,P_NOUN_10_PASS_b,F,P,les pommes avec les pochettes près de moi que j' aime beaucoup ne sont pas tombées <eos>,15,tombées,tombés,13,F,tombées,-7.858154,tombés,-10.127981,1
3044,P_NOUN_10_PASS_b,F,P,les pommes avec les pochettes près de moi que j' aime beaucoup ne sont pas utilisées <eos>,15,utilisées,utilisés,13,F,utilisées,-6.0509276,utilisés,-9.004332,1
3045,P_NOUN_10_PASS_b,F,P,les pommes avec les bananes près de moi que j' aime beaucoup ne sont pas achetées <eos>,15,achetées,achetés,13,F,achetées,-9.10512,achetés,-10.47677,1
3046,P_NOUN_10_PASS_b,F,P,les pommes avec les bananes près de moi que j' aime beaucoup ne sont pas brisées <eos>,15,brisées,brisés,13,F,brisées,-10.264433,brisés,-13.808524,1
3047,P_NOUN_10_PASS_b,F,P,les pommes avec les bananes près de moi que j' aime beaucoup ne sont pas cachées <eos>,15,cachées,cachés,13,F,cachées,-7.6398706,cachés,-12.335348,1
